Ben 10 - Protector of Earth (USA);https://tinyurl.com/28zc5sr6
Ben 10 - Ultimate Alien - Cosmic Destruction (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xkx76of
Ben 10 - Ultimate Alien - Cosmic Destruction (USA);https://tinyurl.com/2cew93dl
Beowulf - The Game (Europe) (En,Fr,De,Es,It);https://tinyurl.com/236okbqe
Beowulf - The Game (USA) (En,Fr,De,Es,It);https://tinyurl.com/23rvtfhe
Beta Bloc (Italy);https://tinyurl.com/2ddg2kv9
Bigs 2, The (USA);https://tinyurl.com/229h8cg8
Bigs, The (USA);https://tinyurl.com/24wmrb53
Black Rock Shooter - The Game (Japan);https://tinyurl.com/2b2akgdx
Black Wolves Saga - Last Hope (Japan);https://tinyurl.com/24kmnhyh
Blade Dancer - Lineage of Light (Europe) (En,Fr,De,Es,It);https://tinyurl.com/22dqnt83
Blade Dancer - Lineage of Light (USA);https://tinyurl.com/234qvhf8
Blade Dancer - Sennen no Yakusoku (Japan);https://tinyurl.com/26mduuv4
BlazBlue - Calamity Trigger (Europe) (En,Ja,Fr,De,Es,Zh,Ko);https://tinyurl.com/2333c45a
BlazBlue - Calamity Trigger (USA) (En,Ja,Zh,Ko);https://tinyurl.com/2cz6cfw9
BlazBlue - Calamity Trigger Portable (Japan);https://tinyurl.com/2dx6h8k8
BlazBlue - Continuum Shift II (Asia) (En,Ja,Zh,Ko);https://tinyurl.com/26ss4n2d
BlazBlue - Continuum Shift II (Europe) (En,Ja,Zh,Ko);https://tinyurl.com/277s8h5w
BlazBlue - Continuum Shift II (Japan);https://tinyurl.com/243vwb3k
BlazBlue - Continuum Shift II (USA) (Beta) (2011-02-28);https://tinyurl.com/2dmg5ghf
BlazBlue - Continuum Shift II (USA) (En,Ja,Zh,Ko);https://tinyurl.com/297xjrkm
Blazing Souls Accelate (Europe);https://tinyurl.com/2ahojka4
Blazing Souls Accelate (Japan) (v2.00);https://tinyurl.com/292o4asr
Blazing Souls Accelate (USA);https://tinyurl.com/2cayjaz2
Bleach - Heat the Soul (Japan);https://tinyurl.com/25xw8tcz
Bleach - Heat the Soul 2 (Japan);https://tinyurl.com/2yxuws67
Bleach - Heat the Soul 3 (Japan);https://tinyurl.com/2b7y7s7b
Bleach - Heat the Soul 4 (Japan);https://tinyurl.com/23kmdx86
Bleach - Heat the Soul 5 (Japan);https://tinyurl.com/2ybz4dz7
Bleach - Heat the Soul 6 (Asia);https://tinyurl.com/25njh8s4
Bleach - Heat the Soul 6 (Japan);https://tinyurl.com/2yewa753
Bleach - Heat the Soul 7 (Japan);https://tinyurl.com/222zcypc
Bleach - Soul Carnival (Japan);https://tinyurl.com/23fs7uto
Bliss Island (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2cx2my9q
Blitz - Overtime (USA);https://tinyurl.com/25857l4m
Blokus Club Portable with Bumpy Trot (Japan) (Taikenban);https://tinyurl.com/276f98ed
Blokus Portable - Steambot Championship (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2926ep97
Blokus Portable - Steambot Championship (USA);https://tinyurl.com/2c9gtovf
Blood Bowl (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2ymmvhgr
Blood Bowl (USA);https://tinyurl.com/24b4v2so
Blood+ - Final Piece - Saigo no Kakera (Japan);https://tinyurl.com/29xfsbw9
Boku no Natsuyasumi 4 - Setouchi Shounen Tanteidan - Boku to Himitsu no Chizu (Japan);https://tinyurl.com/25tjj5tu
Boku no Natsuyasumi Portable - Mushi Mushi Hakase to Teppen-yama no Himitsu!! (Japan);https://tinyurl.com/2agpp6ly
Boku no Natsuyasumi Portable 2 - Nazo Nazo Shimai to Chinbotsusen no Himitsu! (Japan);https://tinyurl.com/245jyxte
Boku no Watashi no Katamari Damacy (Japan);https://tinyurl.com/25zstuxq
Boku wa Koukuu Kanseikan - Airport Hero Naha (Japan);https://tinyurl.com/2ykz794d
Boku wa Koukuu Kanseikan - Airport Hero Narita (Japan);https://tinyurl.com/29xyngtq
Boku wa Koukuu Kanseikan - Airport Hero Shinchitose (Japan);https://tinyurl.com/22zdqhza
Boku wa Tomodachi ga Sukunai Portable (Japan);https://tinyurl.com/23t4qa7p
Bokujou Monogatari - Harvest Moon - Boy & Girl (Japan);https://tinyurl.com/2a7bhfwc
Bokujou Monogatari - Sugar Mura to Minna no Negai (Japan);https://tinyurl.com/28ufrdet
Bomberman (Europe) (En,Fr,De,Es,It);https://tinyurl.com/244noaof
Bomberman (USA);https://tinyurl.com/2cbllxat
Bomberman - Bakufuu Sentai Bombermen (Japan);https://tinyurl.com/28davceg
Bomberman - Panic Bomber (Japan);https://tinyurl.com/24mgrksj
Bomberman Land (Europe) (En,Fr,De,Es,It);https://tinyurl.com/29swkuwh
Bomberman Land (USA);https://tinyurl.com/229kq3xc
Bomberman Land Portable (Japan);https://tinyurl.com/245bvjs6
Bomberman Portable (Japan);https://tinyurl.com/25zlrfwz
Bounty Hounds (Asia);https://tinyurl.com/2d8es4zj
Bounty Hounds (Japan);https://tinyurl.com/2y368r2p
Bounty Hounds (USA);https://tinyurl.com/2bznohpz
Boxer's Road 2 - The Real (Japan);https://tinyurl.com/2y2aw3uq
Brave Story - New Traveler (USA);https://tinyurl.com/28p3wpgr
Breath of Fire III (Europe);https://tinyurl.com/22mg6k8u
Breath of Fire III (Japan);https://tinyurl.com/26736xoq
Brian Lara 2007 - Pressure Play (Europe);https://tinyurl.com/2dexp6ht
Brooktown High (USA);https://tinyurl.com/2c99rau7
Brothers Conflict - Brilliant Blue (Japan);https://tinyurl.com/2ymft3fj
Brothers Conflict - Passion Pink (Japan);https://tinyurl.com/29o9xj56
Brothers in Arms - D-Day (Europe, Australia) (En,Fr,De,Es,It);https://tinyurl.com/22yfwuj5
Brothers in Arms - D-Day (USA);https://tinyurl.com/23julxkb
Brujula Dorada, La (Spain);https://tinyurl.com/23tbso9x
Brunswick Pro Bowling (Europe);https://tinyurl.com/2yjuxxxm
Brunswick Pro Bowling (USA);https://tinyurl.com/2ca54y26
Bubble Bobble - Magical Tower Daisakusen (Asia);https://tinyurl.com/28bred5q
Bubble Bobble Evolution (Europe) (En,Fr,De,Es,It);https://tinyurl.com/23pumum4
Bubble Bobble Evolution (USA);https://tinyurl.com/2a5sxgnm
Bunmei Kaika - Aoiza Ibunroku (Japan);https://tinyurl.com/23o73hc6
Burnout Dominator (Asia);https://tinyurl.com/2dkxr3jm
Burnout Dominator (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xgwa2by
Burnout Dominator (Europe);https://tinyurl.com/2dd84yyx
Burnout Dominator (Japan);https://tinyurl.com/2bv7lojn
Burnout Dominator (Korea);https://tinyurl.com/2a5umybp
Burnout Dominator (USA);https://tinyurl.com/2xzmtfkw
Burnout Legends (Europe) (En,Fr,De,Es,It,Nl) (v2.00);https://tinyurl.com/292uajyy
Burnout Legends (Europe, Australia) (En,Fr,De,Es,It,Nl) (v1.01);https://tinyurl.com/285yoak4
Burnout Legends (Japan) (EA Best Hits);https://tinyurl.com/2yndrb8l
Burnout Legends (Japan);https://tinyurl.com/29ml2ngb
Burnout Legends (Korea);https://tinyurl.com/29wuk49w
Burnout Legends (USA) (En,Fr,De,Es,It,Nl) (v1.00);https://tinyurl.com/2coqpg8p
Burnout Legends (USA) (En,Fr,De,Es,It,Nl) (v2.00);https://tinyurl.com/2cccgr2n
Busou Shinki - Battle Masters (Japan);https://tinyurl.com/2yf9y5re
Busou Shinki - Battle Masters Mk. 2 (Japan);https://tinyurl.com/2cfqmkmj
Bussola d'Oro, La (Italy);https://tinyurl.com/2c77ok5t
Bust-A-Move - Deluxe (USA);https://tinyurl.com/24v5e6xc
Bust-A-Move Ghost (Europe);https://tinyurl.com/27op5v93
Buzz! Brain Bender (Europe) (En,Fr,De,Es,It,Nl,Pt,Pl);https://tinyurl.com/29kgbf3u
Buzz! Brain Bender (Scandinavia) (Sv,No,Da,Fi);https://tinyurl.com/25vjtht6
Buzz! Brain of Oz ~ Buzz! Brain of New Zealand (Australia, New Zealand);https://tinyurl.com/2aal9d63
Buzz! Brain of Switzerland (Switzerland) (Fr,De);https://tinyurl.com/27hyhkuc
Buzz! Brain of the UK (UK);https://tinyurl.com/2bdlksgr
Buzz! Brain of the World (Europe);https://tinyurl.com/27tylfxv
Buzz! Concurso Universal (Europe) (Es,Pt);https://tinyurl.com/29eg9z24
Buzz! Danske Genier ~ Buzz! Norgesmester (Europe) (No,Da);https://tinyurl.com/2yw6rpqj
Buzz! Das grosse Laenderquiz (Europe) (De,It);https://tinyurl.com/2a64ofdx
Buzz! De Slimste van Nederland (Netherlands);https://tinyurl.com/277d7g7f
Buzz! De Strafste van Belgie (Belgium) (Fr,Nl);https://tinyurl.com/262m9kjq
Buzz! Deutschlands Superquiz (Germany);https://tinyurl.com/2cvxtrbq
Buzz! Il Quizzone Nazionale (Italy);https://tinyurl.com/253vdmxu
Buzz! Le Plus Malin des Francais (France);https://tinyurl.com/23luvcjk
Buzz! Master Quiz (Europe) (De,It);https://tinyurl.com/2a7xy5hw
Buzz! Master Quiz (Europe) (En,Pl);https://tinyurl.com/228l2gf8
Buzz! Master Quiz (Europe) (Es,Pt);https://tinyurl.com/2ceoaggc
Buzz! Master Quiz (Europe) (Fr,Nl);https://tinyurl.com/2cba4mtg
Buzz! Master Quiz (Europe) (No,Da);https://tinyurl.com/27zzyk62
Buzz! Master Quiz (Europe) (Sv,Fi);https://tinyurl.com/29mex9f3
Buzz! Master Quiz (Europe);https://tinyurl.com/2d7xwmuw
Buzz! Master Quiz (USA);https://tinyurl.com/2byx9p9h
Buzz! Polskie Lamiglowki ~ Buzz! Mozak Hrvatske (Europe) (Pl,Hr);https://tinyurl.com/266hk995
Buzz! Que Sabes de tu Pais (Spain);https://tinyurl.com/29ds28vd
Buzz! Quem e o Genio Portugues ~ Buzz! Sokrovishha nacii (Europe) (Pt,Ru);https://tinyurl.com/2af4raw6
Buzz! Quiz World (Australia);https://tinyurl.com/2deolx9n
Buzz! Quiz World (Europe) (De,It);https://tinyurl.com/28w92bcu
Buzz! Quiz World (Europe) (El,Cs);https://tinyurl.com/2b8nv2l8
Buzz! Quiz World (Europe) (En,Pl);https://tinyurl.com/26xhzc7c
Buzz! Quiz World (Europe) (Fr,Nl);https://tinyurl.com/22tl965x
Buzz! Quiz World (Europe) (No,Da);https://tinyurl.com/2d65mwqx
Buzz! Quiz World (Europe) (Ru,Hr);https://tinyurl.com/24lv8tcv
Buzz! Quiz World (Europe) (Sv,Fi);https://tinyurl.com/23e3pbnp
Buzz! Svenska Genier ~ Buzz! Suomen Neropatti (Europe) (Sv,Fi);https://tinyurl.com/2xwh4dzk
Buzz! The Ultimate Music Quiz (Australia);https://tinyurl.com/2bjb2lx8
Buzz! The Ultimate Music Quiz (Europe) (De,It);https://tinyurl.com/28zsw8hp
Buzz! The Ultimate Music Quiz (Europe) (Es,Pt);https://tinyurl.com/2dpbpzln
Buzz! The Ultimate Music Quiz (Europe) (Fr,Nl);https://tinyurl.com/22rdx78f
Buzz! The Ultimate Music Quiz (Europe) (Sv,Fi);https://tinyurl.com/2dfuhsxy
Buzz! The Ultimate Music Quiz (Europe);https://tinyurl.com/2amaq2oa
CID the Dummy (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2bnkz4p3
CID the Dummy (USA);https://tinyurl.com/27jnvetd
CS Kensa Disc (J1) (Japan);https://tinyurl.com/26ze6csk
Cabela's African Safari (USA);https://tinyurl.com/245z4sxd
Cabela's Dangerous Hunts - Ultimate Challenge (Europe);https://tinyurl.com/232hqcmm
Cabela's Dangerous Hunts - Ultimate Challenge (USA);https://tinyurl.com/28cepgdg
Cabela's Legendary Adventures (USA);https://tinyurl.com/2yqhdxa5
Cabela's North American Adventures (USA);https://tinyurl.com/28ltx725
Cake Mania - Baker's Challenge (USA);https://tinyurl.com/2bt6f6od
Call of Duty - Roads to Victory (Europe) (En,Fr,Es,It);https://tinyurl.com/2ae5wua3
Call of Duty - Roads to Victory (Germany);https://tinyurl.com/297oflcg
Call of Duty - Roads to Victory (USA) (En,Ja,Fr,De,Es,It);https://tinyurl.com/2754vhau
Capcom Classics Collection (Japan);https://tinyurl.com/27clhdld
Capcom Classics Collection Reloaded (Europe);https://tinyurl.com/229jtu4b
Capcom Classics Collection Reloaded (USA);https://tinyurl.com/26ll9pe8
Capcom Classics Collection Remixed (Asia);https://tinyurl.com/232anvle
Capcom Classics Collection Remixed (Europe);https://tinyurl.com/2bjz52yg
Capcom Classics Collection Remixed (USA);https://tinyurl.com/285cbf5g
Capcom Puzzle World (Europe);https://tinyurl.com/29kcqojq
Capcom Puzzle World (USA);https://tinyurl.com/25vgbrc2
Capcom Special Taikenban 3 in 1 (Japan);https://tinyurl.com/2cqrwy42
Carnage Heart EXA (Japan);https://tinyurl.com/2ytogcsq
Carnage Heart Portable (Japan);https://tinyurl.com/28p33jkq
Carol Vorderman's Sudoku (Europe) (En,Fr,De);https://tinyurl.com/2cp4ckr4
Carol Vorderman's Sudoku (USA) (En,Fr,De,Es,It);https://tinyurl.com/28qqmwuo
Cart Kings (India) (En,Hi);https://tinyurl.com/27d2m8nt
Castlevania - The Dracula X Chronicles (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xl57szp
Castlevania - The Dracula X Chronicles (Korea);https://tinyurl.com/245p79yl
Castlevania - The Dracula X Chronicles (USA);https://tinyurl.com/2ydtyu2s
Chameleon (USA);https://tinyurl.com/24vgyazo
Championship Manager (Europe);https://tinyurl.com/2yha7nmo
Championship Manager 2006 (Europe);https://tinyurl.com/2bndfnns
Championship Manager 2007 (Europe) (En,Fr,Es,It);https://tinyurl.com/29ncrn46
Chandragupta - Warrior Prince (India) (En,Hi);https://tinyurl.com/29u86aav
"Chaos;Head Love Chu Chu! (Japan)";https://tinyurl.com/2xk9v5dq
"Chaos;Head Noah (Japan)";https://tinyurl.com/27flzc5q
Chase Cop - Pursuit Force (Korea);https://tinyurl.com/2bhddqm2
Chessmaster - The Art of Learning (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/252pgraj
Chessmaster - The Art of Learning (USA) (En,Fr,Es);https://tinyurl.com/27wvoffc
Chi Vuol Essere Milionario Party Edition (Italy);https://tinyurl.com/2yzarg3t
Chikyuu Boueigun 2 Portable (Japan);https://tinyurl.com/24pl9fq4
Chili Con Carnage (Europe) (En,Fr,De,Es,It);https://tinyurl.com/24wgl2wt
Chili Con Carnage (USA);https://tinyurl.com/2bcdvmye
Chotto Shot Edit (Japan);https://tinyurl.com/296d8ocw
