123 Sesame Street - Cookie's Counting Carnival - The Videogame (Australia);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//123%20Sesame%20Street%20-%20Cookie%27s%20Counting%20Carnival%20-%20The%20Videogame%20(Australia).zip
123 Sesame Street - Cookie's Counting Carnival - The Videogame (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//123%20Sesame%20Street%20-%20Cookie%27s%20Counting%20Carnival%20-%20The%20Videogame%20(USA).zip
123 Sesame Street - Elmo's A-to-Zoo Adventure - The Videogame (Australia);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//123%20Sesame%20Street%20-%20Elmo%27s%20A-to-Zoo%20Adventure%20-%20The%20Videogame%20(Australia).zip
123 Sesame Street - Elmo's A-to-Zoo Adventure - The Videogame (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//123%20Sesame%20Street%20-%20Elmo%27s%20A-to-Zoo%20Adventure%20-%20The%20Videogame%20(USA).zip
123 Sesame Street - Ready, Set, Grover! - With Elmo - The Videogame (USA) (En,Es);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//123%20Sesame%20Street%20-%20Ready,%20Set,%20Grover!%20-%20With%20Elmo%20-%20The%20Videogame%20(USA)%20(En,Es).zip
1500 DS Spirits - Mahjong V (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20-%20Mahjong%20V%20(Japan).zip
1500 DS Spirits - Shougi V (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20-%20Shougi%20V%20(Japan).zip
1500 DS Spirits Vol. 1 - Mahjong (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%201%20-%20Mahjong%20(Japan).zip
1500 DS Spirits Vol. 10 - Igo (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%2010%20-%20Igo%20(Japan).zip
1500 DS Spirits Vol. 2 - Shougi (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%202%20-%20Shougi%20(Japan).zip
1500 DS Spirits Vol. 3 - Block Kuzushi (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%203%20-%20Block%20Kuzushi%20(Japan).zip
1500 DS Spirits Vol. 4 - Reversi (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%204%20-%20Reversi%20(Japan).zip
1500 DS Spirits Vol. 5 - Hanafuda (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%205%20-%20Hanafuda%20(Japan).zip
1500 DS Spirits Vol. 6 - Trump (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%206%20-%20Trump%20(Japan).zip
1500 DS Spirits Vol. 7 - Chess (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%207%20-%20Chess%20(Japan).zip
1500 DS Spirits Vol. 8 - Darts (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%208%20-%20Darts%20(Japan).zip
1500 DS Spirits Vol. 9 - 2-nin Uchi Mahjong (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1500%20DS%20Spirits%20Vol.%209%20-%202-nin%20Uchi%20Mahjong%20(Japan).zip
18 Card Games (Europe) (En,Fr,De,Es,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//18%20Card%20Games%20(Europe)%20(En,Fr,De,Es,Nl).zip
18 Classic Card Games (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//18%20Classic%20Card%20Games%20(USA).zip
1seg Jushin Adapter - DS Television (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//1seg%20Jushin%20Adapter%20-%20DS%20Television%20(Japan).zip
2 Game Pack - My Amusement Park + Digging for Dinosaurs (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20Game%20Pack%20-%20My%20Amusement%20Park%20+%20Digging%20for%20Dinosaurs%20(USA).zip
2 Game Pack! - Monster Trucks Mayhem + ATV - Thunder Ridge Riders (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20Game%20Pack!%20-%20Monster%20Trucks%20Mayhem%20+%20ATV%20-%20Thunder%20Ridge%20Riders%20(USA).zip
2 Games in 1 - Jewel Master - Cradle of Egypt + Mahjongg - Ancient Egypt (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20Games%20in%201%20-%20Jewel%20Master%20-%20Cradle%20of%20Egypt%20+%20Mahjongg%20-%20Ancient%20Egypt%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
2 Games on 1 Card - Monster Trucks Mayhem & ATV - Thunder Ridge Riders (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20Games%20on%201%20Card%20-%20Monster%20Trucks%20Mayhem%20&%20ATV%20-%20Thunder%20Ridge%20Riders%20(Europe)%20(En,Fr,De,Es,It).zip
2 in 1 - Best Of Bibi Und Tina - Die Grosse Schnitzeljagd + Das Grosse Unwetter (Germany);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20Best%20Of%20Bibi%20Und%20Tina%20-%20Die%20Grosse%20Schnitzeljagd%20+%20Das%20Grosse%20Unwetter%20(Germany).zip
2 in 1 - Best of Bibi Blocksberg - Neustadt im Hex-Chaos + Das Gestohlene Hexbuch (Germany);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20Best%20of%20Bibi%20Blocksberg%20-%20Neustadt%20im%20Hex-Chaos%20+%20Das%20Gestohlene%20Hexbuch%20(Germany).zip
2 in 1 - Mahjong + Mahjong Around the World (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20Mahjong%20+%20Mahjong%20Around%20the%20World%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
2 in 1 - Music for Kids + Englisch Macht Spass - Eine Reise nach London! (Europe) (En,De) (NDSi Enhanced);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20Music%20for%20Kids%20+%20Englisch%20Macht%20Spass%20-%20Eine%20Reise%20nach%20London!%20(Europe)%20(En,De)%20(NDSi%20Enhanced).zip
2 in 1 - My Little Baby + My Boyfriend (Europe) (En,Fr,De,Es,It,Sv,No,Da);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Little%20Baby%20+%20My%20Boyfriend%20(Europe)%20(En,Fr,De,Es,It,Sv,No,Da).zip
2 in 1 - My Pet Hotel + My Vet Practice - In the Country (Europe) (En,Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Pet%20Hotel%20+%20My%20Vet%20Practice%20-%20In%20the%20Country%20(Europe)%20(En,Fr,De).zip
2 in 1 - My Pet Hotel 2 + My Vet Practice - In the Country (Europe) (Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Pet%20Hotel%202%20+%20My%20Vet%20Practice%20-%20In%20the%20Country%20(Europe)%20(Fr,De).zip
2 in 1 - My Pet School + Best Friends - My Horse (Europe) (En,Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Pet%20School%20+%20Best%20Friends%20-%20My%20Horse%20(Europe)%20(En,Fr,De).zip
2 in 1 - My Riding Stables + My Riding Stables - Life with Horses (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Riding%20Stables%20+%20My%20Riding%20Stables%20-%20Life%20with%20Horses%20(Europe)%20(En,Fr,De,Es,It).zip
2 in 1 - My Riding Stables + My Western Horse (Europe) (En,Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Riding%20Stables%20+%20My%20Western%20Horse%20(Europe)%20(En,Fr,De).zip
2 in 1 - My Vet Practice + My Pet Hotel 2 (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2%20in%201%20-%20My%20Vet%20Practice%20+%20My%20Pet%20Hotel%202%20(Europe)%20(En,Fr,De,Es,It).zip
2-Pack - Pinkalicious - It's Party Time! & Silverlicious - Sweet Adventure (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2-Pack%20-%20Pinkalicious%20-%20It%27s%20Party%20Time!%20&%20Silverlicious%20-%20Sweet%20Adventure%20(USA).zip
200 Klassische Buecher (Germany);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//200%20Klassische%20Buecher%20(Germany).zip
2006 FIFA World Cup - Germany 2006 (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2006%20FIFA%20World%20Cup%20-%20Germany%202006%20(Europe)%20(En,Fr,De,Es,It).zip
2006 FIFA World Cup - Germany 2006 (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2006%20FIFA%20World%20Cup%20-%20Germany%202006%20(USA).zip
2006-Nen 10-Gatsu Taikenban Soft (Japan) (Demo) (Kiosk);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//2006-Nen%2010-Gatsu%20Taikenban%20Soft%20(Japan)%20(Demo)%20(Kiosk).zip
3 Game Pack! - Cradle of Rome + Cradle of Athena + Cradle of Egypt (Europe) (En,Fr,De,Es,It,Nl) (Rev 1);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20Game%20Pack!%20-%20Cradle%20of%20Rome%20+%20Cradle%20of%20Athena%20+%20Cradle%20of%20Egypt%20(Europe)%20(En,Fr,De,Es,It,Nl)%20(Rev%201).zip
3 Game Pack! - Cradle of Rome + Cradle of Athena + Cradle of Egypt (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20Game%20Pack!%20-%20Cradle%20of%20Rome%20+%20Cradle%20of%20Athena%20+%20Cradle%20of%20Egypt%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
3 Game Pack! - Uno & Skip-Bo & Uno Free Fall (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20Game%20Pack!%20-%20Uno%20&%20Skip-Bo%20&%20Uno%20Free%20Fall%20(Europe)%20(En,Fr,De,Es,It).zip
3 Game Pack! - Uno + Skip-Bo + Uno Free Fall (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20Game%20Pack!%20-%20Uno%20+%20Skip-Bo%20+%20Uno%20Free%20Fall%20(USA).zip
3 in 1 - Animals (Europe) (En,Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20Animals%20(Europe)%20(En,Fr,De).zip
3 in 1 - Horses (Europe) (En,Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20Horses%20(Europe)%20(En,Fr,De).zip
3 in 1 - My Horse + My Vet Practice + My Vet Practice in the Country (Europe) (Fr,De,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20My%20Horse%20+%20My%20Vet%20Practice%20+%20My%20Vet%20Practice%20in%20the%20Country%20(Europe)%20(Fr,De,It).zip
3 in 1 - My Riding Stables + My Pet School + My Western Horse (Europe) (Fr,De,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20My%20Riding%20Stables%20+%20My%20Pet%20School%20+%20My%20Western%20Horse%20(Europe)%20(Fr,De,It).zip
3 in 1 - My Riding Stables - Life with Horses + My Pet Hotel 2 & + My Pet School (Europe) (Fr,De,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20My%20Riding%20Stables%20-%20Life%20with%20Horses%20+%20My%20Pet%20Hotel%202%20&%20+%20My%20Pet%20School%20(Europe)%20(Fr,De,It).zip
3 in 1 - My Vet Practice & Riding Star & My Vet Practice in Australia (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20My%20Vet%20Practice%20&%20Riding%20Star%20&%20My%20Vet%20Practice%20in%20Australia%20(Europe)%20(En,Fr,De,Es,It).zip
3 in 1 - Solitaire, Mahjong & Tangram (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//3%20in%201%20-%20Solitaire,%20Mahjong%20&%20Tangram%20(Europe)%20(En,Fr,De,Es,It).zip
4 Elements (Europe) (Fr,De);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Elements%20(Europe)%20(Fr,De).zip
4 Elements (Europe) (Fr,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Elements%20(Europe)%20(Fr,Nl).zip
4 Elements (Europe);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Elements%20(Europe).zip
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (Europe);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Game%20Fun%20Pack%20-%20Monopoly%20+%20Boggle%20+%20Yahtzee%20+%20Battleship%20(Europe).zip
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Game%20Fun%20Pack%20-%20Monopoly%20+%20Boggle%20+%20Yahtzee%20+%20Battleship%20(USA).zip
4 Game Pack! - Battleship + Connect Four + Sorry! + Trouble (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Game%20Pack!%20-%20Battleship%20+%20Connect%20Four%20+%20Sorry!%20+%20Trouble%20(USA).zip
4 Game Pack! - Clue + Aggravation + Perfection + Mouse Trap (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Game%20Pack!%20-%20Clue%20+%20Aggravation%20+%20Perfection%20+%20Mouse%20Trap%20(USA).zip
4 Kyouka Perfect Clear DS (Japan) (Not for Resale);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Kyouka%20Perfect%20Clear%20DS%20(Japan)%20(Not%20for%20Resale).zip
4 Kyouka Perfect Clear DS - Eigo Onsei Tsuki (Japan) (Not for Resale);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20Kyouka%20Perfect%20Clear%20DS%20-%20Eigo%20Onsei%20Tsuki%20(Japan)%20(Not%20for%20Resale).zip
4 in 1 - Meine Tierarztpraxis + Meine Tierpension + Mein Gestuet + Mein Pferd (Germany);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//4%20in%201%20-%20Meine%20Tierarztpraxis%20+%20Meine%20Tierpension%20+%20Mein%20Gestuet%20+%20Mein%20Pferd%20(Germany).zip
42 All-Time Classics (Europe) (En,Fr,De,Es,It) (Rev 1);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//42%20All-Time%20Classics%20(Europe)%20(En,Fr,De,Es,It)%20(Rev%201).zip
42 All-Time Classics (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//42%20All-Time%20Classics%20(Europe)%20(En,Fr,De,Es,It).zip
5-Nen Kanji Keisan Nigate Hunter DS (Japan) (Not for Resale);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//5-Nen%20Kanji%20Keisan%20Nigate%20Hunter%20DS%20(Japan)%20(Not%20for%20Resale).zip
5-kyuu kara 1-kyuu Kanzen Taiou Saishin Kako Mondai - Nijishiken Taisaku - Eiken Kanzenban (Japan) (Rev 1);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//5-kyuu%20kara%201-kyuu%20Kanzen%20Taiou%20Saishin%20Kako%20Mondai%20-%20Nijishiken%20Taisaku%20-%20Eiken%20Kanzenban%20(Japan)%20(Rev%201).zip
5-kyuu kara 1-kyuu Kanzen Taiou Saishin Kako Mondai - Nijishiken Taisaku - Eiken Kanzenban (Japan);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//5-kyuu%20kara%201-kyuu%20Kanzen%20Taiou%20Saishin%20Kako%20Mondai%20-%20Nijishiken%20Taisaku%20-%20Eiken%20Kanzenban%20(Japan).zip
50 Classic Games (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20Classic%20Games%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
50 Classic Games (USA) (Rev 1);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20Classic%20Games%20(USA)%20(Rev%201).zip
50 Classic Games (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20Classic%20Games%20(USA).zip
50 Jeux Incontournables (France) (En,Fr,De,Es,It,Nl) (Rev 1);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20Jeux%20Incontournables%20(France)%20(En,Fr,De,Es,It,Nl)%20(Rev%201).zip
50 Jeux Incontournables (France) (En,Fr,De,Es,It,Nl) [b];https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20Jeux%20Incontournables%20(France)%20(En,Fr,De,Es,It,Nl)%20[b].zip
50 More Classic Games (USA);https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20(Encrypted)//50%20More%20Classic%20Games%20(USA).zip
