Adventures of Tintin, The - The Game (USA) (En,Fr,Es,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Adventures%20of%20Tintin%2C%20The%20-%20The%20Game%20%28USA%29%20%28En%2CFr%2CEs%2CPt%29.zip
Adventures of Tintin, The - The Secret of the Unicorn (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Adventures%20of%20Tintin%2C%20The%20-%20The%20Secret%20of%20the%20Unicorn%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CNl%2CSv%2CNo%2CDa%2CFi%29.zip
Adventures of Tintin, The - The Secret of the Unicorn (Europe) (Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Adventures%20of%20Tintin%2C%20The%20-%20The%20Secret%20of%20the%20Unicorn%20%28Europe%29%20%28Pl%2CRu%29.zip
Aegis of Earth - Protonovus Assault (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aegis%20of%20Earth%20-%20Protonovus%20Assault%20%28Europe%29.zip
Aegis of Earth - Protonovus Assault (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aegis%20of%20Earth%20-%20Protonovus%20Assault%20%28USA%29.zip
Afrika (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Afrika%20%28Japan%29.zip
Afrika (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Afrika%20%28USA%29.zip
Afro Samurai (Europe) (En,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Afro%20Samurai%20%28Europe%29%20%28En%2CFr%2CEs%2CIt%29.zip
Afro Samurai (USA) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Afro%20Samurai%20%28USA%29%20%28En%2CFr%29.zip
After Hours Athletes (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/After%20Hours%20Athletes%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CNl%2CPt%2CSv%2CNo%2CDa%2CFi%2CPl%2CRu%29.zip
Agarest - Generations of War (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20-%20Generations%20of%20War%20%28Europe%29.zip
Agarest - Generations of War 2 (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20-%20Generations%20of%20War%202%20%28Europe%29.zip
Agarest - Generations of War Zero (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20-%20Generations%20of%20War%20Zero%20%28Europe%29.zip
Agarest Senki (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20Senki%20%28Japan%29.zip
Agarest Senki 2 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20Senki%202%20%28Japan%29.zip
Agarest Senki Zero (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Agarest%20Senki%20Zero%20%28Japan%29.zip
Air Conflicts - Pacific Carriers (Europe) (En,Fr,De,Es,It,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Pacific%20Carriers%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CRu%29.zip
Air Conflicts - Pacific Carriers (USA) (En,Fr,De,Es,It,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Pacific%20Carriers%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CRu%29.zip
Air Conflicts - Secret Wars (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Secret%20Wars%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Air Conflicts - Secret Wars (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Secret%20Wars%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Air Conflicts - Vietnam (Europe) (En,Fr,De,Es,It,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Vietnam%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CRu%29.zip
Air Conflicts - Vietnam (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Vietnam%20%28Japan%29.zip
Air Conflicts - Vietnam (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Air%20Conflicts%20-%20Vietnam%20%28USA%29%20%28En%2CFr%2CEs%29.zip
Akatsuki no Goei Trinity (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Akatsuki%20no%20Goei%20Trinity%20%28Japan%29.zip
Akiba's Trip - Undead & Undressed (Europe) (En,Ja);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Akiba%27s%20Trip%20-%20Undead%20%26%20Undressed%20%28Europe%29%20%28En%2CJa%29.zip
Akiba's Trip - Undead & Undressed (USA) (En,Ja);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Akiba%27s%20Trip%20-%20Undead%20%26%20Undressed%20%28USA%29%20%28En%2CJa%29.zip
Akiba's Trip 2 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Akiba%27s%20Trip%202%20%28Japan%29.zip
Akumajou Dracula - Lords of Shadow 2 (Japan) (En,Ja);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Akumajou%20Dracula%20-%20Lords%20of%20Shadow%202%20%28Japan%29%20%28En%2CJa%29.zip
Alice - Madness Returns (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alice%20-%20Madness%20Returns%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Alice - Madness Returns (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alice%20-%20Madness%20Returns%20%28Japan%29.zip
Alice - Madness Returns (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alice%20-%20Madness%20Returns%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Alien - Isolation (Europe) (En,Fr,De,Es,It,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alien%20-%20Isolation%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CPl%2CRu%29.zip
Alien - Isolation (USA) (En,Fr,Es,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alien%20-%20Isolation%20%28USA%29%20%28En%2CFr%2CEs%2CPt%29.zip
Aliens - Colonial Marines (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20-%20Colonial%20Marines%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CPl%29.zip
Aliens - Colonial Marines (Russia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20-%20Colonial%20Marines%20%28Russia%29.zip
Aliens - Colonial Marines (USA, Asia) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20-%20Colonial%20Marines%20%28USA%2C%20Asia%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CPl%29.zip
Aliens vs. Predator (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20vs.%20Predator%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Aliens vs. Predator (Russia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20vs.%20Predator%20%28Russia%29.zip
Aliens vs. Predator (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aliens%20vs.%20Predator%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
All About PlayStation Game Hits Vol. 1 (Asia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/All%20About%20PlayStation%20Game%20Hits%20Vol.%201%20%28Asia%29.zip
All-Pro Football 2K8 (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/All-Pro%20Football%202K8%20%28USA%29.zip
Alone in the Dark (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alone%20in%20the%20Dark%20%28Japan%29.zip
Alone in the Dark - Inferno (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alone%20in%20the%20Dark%20-%20Inferno%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Alone in the Dark - Inferno (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alone%20in%20the%20Dark%20-%20Inferno%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Alpha Protocol (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alpha%20Protocol%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Alpha Protocol (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Alpha%20Protocol%20%28USA%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Amazing Spider-Man 2, The (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%202%2C%20The%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Amazing Spider-Man 2, The (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%202%2C%20The%20%28Japan%29.zip
Amazing Spider-Man 2, The (Russia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%202%2C%20The%20%28Russia%29.zip
Amazing Spider-Man 2, The (USA) (En,Fr,Es,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%202%2C%20The%20%28USA%29%20%28En%2CFr%2CEs%2CPt%29.zip
Amazing Spider-Man, The (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%2C%20The%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Amazing Spider-Man, The (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Amazing%20Spider-Man%2C%20The%20%28USA%29%20%28En%2CFr%2CEs%29.zip
Anarchy Reigns (Europe) (En,Ja,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Anarchy%20Reigns%20%28Europe%29%20%28En%2CJa%2CFr%2CEs%2CIt%29.zip
Anarchy Reigns (USA) (En,Ja,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Anarchy%20Reigns%20%28USA%29%20%28En%2CJa%2CFr%2CEs%2CIt%29.zip
Angel Love Online (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angel%20Love%20Online%20%28Japan%29.zip
Angel Senki (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angel%20Senki%20%28Japan%29.zip
Angry Birds Star Wars (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angry%20Birds%20Star%20Wars%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Angry Birds Star Wars (Europe) (Ru,Ar);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angry%20Birds%20Star%20Wars%20%28Europe%29%20%28Ru%2CAr%29.zip
Angry Birds Star Wars (USA) (En,Fr,Es,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angry%20Birds%20Star%20Wars%20%28USA%29%20%28En%2CFr%2CEs%2CPt%29.zip
Angry Birds Trilogy (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angry%20Birds%20Trilogy%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%29.zip
Angry Birds Trilogy (USA) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Angry%20Birds%20Trilogy%20%28USA%29%20%28En%2CFr%29.zip
Another Century's Episode R (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Another%20Century%27s%20Episode%20R%20%28Japan%29.zip
Ao no Eiyuu - Birds of Steel (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Ao%20no%20Eiyuu%20-%20Birds%20of%20Steel%20%28Japan%29.zip
Apache - Air Assault (Europe) (En,Fr,De,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Apache%20-%20Air%20Assault%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%29.zip
Apache - Air Assault (USA) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Apache%20-%20Air%20Assault%20%28USA%29%20%28En%2CFr%29.zip
Apdojeog Yuhui - Mugen Souls (Korea);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Apdojeog%20Yuhui%20-%20Mugen%20Souls%20%28Korea%29.zip
Apdojeog Yuhui - Mugen Souls Z (Korea);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Apdojeog%20Yuhui%20-%20Mugen%20Souls%20Z%20%28Korea%29.zip
Ape Escape (Europe) (En,Fr,De,Es,It,Nl,Pt,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Ape%20Escape%20%28Europe%29%20%28En%2CFr%2CDe%2CEs%2CIt%2CNl%2CPt%2CPl%2CRu%29.zip
April 2009 IDU 2.60 (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/April%202009%20IDU%202.60%20%28USA%29.zip
Aquanaut's Holiday - Hidden Memories (Asia) (En,Zh);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aquanaut%27s%20Holiday%20-%20Hidden%20Memories%20%28Asia%29%20%28En%2CZh%29.zip
Aquanaut's Holiday - Kakusareta Kiroku (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aquanaut%27s%20Holiday%20-%20Kakusareta%20Kiroku%20%28Japan%29.zip
Aquapazza - Aquaplus Dream Match (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aquapazza%20-%20Aquaplus%20Dream%20Match%20%28Japan%29.zip
Aquapazza - Aquaplus Dream Match (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Aquapazza%20-%20Aquaplus%20Dream%20Match%20%28USA%29.zip
Ar nosurge - Ode to an Unborn Star (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Ar%20nosurge%20-%20Ode%20to%20an%20Unborn%20Star%20%28Europe%29.zip
Ar nosurge - Ode to an Unborn Star (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203/Ar%20nosurge%20-%20Ode%20to%20an%20Unborn%20Star%20%28USA%29.zip
