Amazing Race, The (USA) (En,Fr);https://tinyurl.com/2dq9lmpk
Amazing Spider-Man, The (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2yff5aag
Amazing Spider-Man, The (USA) (En,Fr,Es);https://tinyurl.com/25wlach7
America's Next Top Model (Europe) (En,De);https://tinyurl.com/22tkatjr
America's Next Top Model (USA);https://tinyurl.com/2ccxvcw5
American Mensa Academy (USA);https://tinyurl.com/2bcepo8a
And-Kensaku (Japan);https://tinyurl.com/28s98ml8
Andrew Lloyd Webber Musicals - Sing and Dance (Europe);https://tinyurl.com/22h2hgtl
Angry Birds Star Wars (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2djapcyo
Angry Birds Star Wars (USA) (En,Fr,Es,Pt);https://tinyurl.com/25khlrth
Angry Birds Trilogy (Europe) (En,Fr,De,Es,It);https://tinyurl.com/28fsxxf6
Angry Birds Trilogy (USA) (En,Fr);https://tinyurl.com/2bdo79fp
Animal Crossing - City Folk (USA) (En,Fr,Es);https://tinyurl.com/2xo4ahhw
Animal Crossing - City Folk (USA, Asia) (En,Fr,Es) (Rev 1);https://tinyurl.com/2xprturu
Animal Crossing - Let's Go to the City (Europe) (En,Fr,De,Es,It) (Rev 1);https://tinyurl.com/2y9wpvsa
Animal Crossing - Let's Go to the City (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2c9m4nzg
Animal Kingdom - Wildlife Expedition (USA);https://tinyurl.com/26rkdcus
Animal Planet - Vet Life (Europe) (En,De,Es,It);https://tinyurl.com/28qponcz
Animal Planet - Vet Life (USA);https://tinyurl.com/2cg3bfmp
Anime Slot Revolution - Pachi-Slot Kidou Senshi Gundam II - Ai Senshi-hen (Japan);https://tinyurl.com/2yh99e4z
Anno - Create a New World (Europe) (En,Fr,De,Es,It);https://tinyurl.com/25py6pmk
Another Code R - A Journey into Lost Memories (Europe) (En,Fr,De,Es,It);https://tinyurl.com/25eombsw
Another Code R - Kioku no Tobira (Japan);https://tinyurl.com/26atm6wv
Anpanman Niko Niko Party (Japan);https://tinyurl.com/25kyolyw
Ant Bully, The (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2y2sjzs8
Ant Bully, The (USA) (En,Fr);https://tinyurl.com/24g63fj9
Anubis II (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/2yexdmqs
Anubis II (UK);https://tinyurl.com/258tuh3c
Anubis II (USA);https://tinyurl.com/26p6rbp4
Aqua Panic! (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/2ckw8tq9
Aqua Panic! (USA) (En,Fr,Es);https://tinyurl.com/2a837bv2
Aquarius Baseball - Genkai no, Sono Saki e. (Japan);https://tinyurl.com/25opbwta
Arc Rise Fantasia (Japan);https://tinyurl.com/233acehd
Arc Rise Fantasia (USA);https://tinyurl.com/297lpx28
Arcade Shooting Gallery (USA) (En,Fr,Es);https://tinyurl.com/2a9job6p
Arcade Zone (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2abaaogn
Arcade Zone (USA) (En,Fr);https://tinyurl.com/27de3fg4
Arctic Tale (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2cgfnwx6
Arctic Tale (USA);https://tinyurl.com/27zzsmcv
Are You Smarter than a 5th Grader Back to School (USA);https://tinyurl.com/23vr5xhl
Are You Smarter than a 5th Grader Game Time (USA);https://tinyurl.com/25wn2o99
Are You Smarter than a 5th Grader Make the Grade (USA);https://tinyurl.com/25yrgfsc
Argos no Senshi - Muscle Impact (Japan);https://tinyurl.com/265n4lb2
Army Men - Soldiers of Misfortune (Europe) (En,Fr,De,Es,It);https://tinyurl.com/24bmzhq6
Army Men - Soldiers of Misfortune (USA) (En,Fr,Es);https://tinyurl.com/2759aayu
Army Rescue (USA);https://tinyurl.com/2ajpoyg9
Around the World in 50 Games (USA) (En,Fr);https://tinyurl.com/24dnp2lg
Arthur and the Revenge of Maltazard (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/2de7pgtw
Artlist Collection - The Dog Island (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/25e57eha
Artlist Collection - The Dog Island (USA) (En,Fr,Es);https://tinyurl.com/297b4sgt
Artlist Collection - The Dog Island - Hitotsu no Hana no Monogatari (Japan) (Rev 1);https://tinyurl.com/29t6l8bk
Ashes Cricket 2009 (UK);https://tinyurl.com/26da885m
Asterix at the Olympic Games (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/24lx8huo
Astro Boy - The Video Game (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2d4ccv5r
Astro Boy - The Video Game (USA) (Beta) (2009-07-27);https://tinyurl.com/283mj42e
Astro Boy - The Video Game (USA) (En,Fr,Es);https://tinyurl.com/25ph3wh5
Athletic Piggy Party (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/27383p6k
Atrevete a Sonar (Latin America) (En,Es);https://tinyurl.com/22jyvmwt
Attack of the Movies 3-D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xl6yupl
Attack of the Movies 3-D (USA);https://tinyurl.com/2apznhgr
Baby and Me (Europe) (En,Fr,De,Es,It);https://tinyurl.com/29ndlpb2
Babysitter Mama (Japan);https://tinyurl.com/2dbeqwdr
Babysitting Mama (USA);https://tinyurl.com/2d6ayphx
Babysitting Party (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/25nfy8pr
Bachelor, The - The Videogame (USA) (En,Fr,Es);https://tinyurl.com/24zo3d55
Back to the Future - The Game (Europe) (En,Fr,De);https://tinyurl.com/2bfqax73
Back to the Future - The Game (USA) (En,Fr,De);https://tinyurl.com/2ymzfheh
Backyard Baseball '09 (USA);https://tinyurl.com/2yhdnahn
Backyard Baseball '10 (USA);https://tinyurl.com/22szrv9l
Backyard Football '09 (USA);https://tinyurl.com/25bxpjjp
Backyard Football '10 (USA);https://tinyurl.com/2yl9xw72
Backyard Football (USA);https://tinyurl.com/2dqhk9mt
Backyard Sports - Rookie Rush (USA);https://tinyurl.com/25k7ut76
Backyard Sports - Sandlot Sluggers (USA);https://tinyurl.com/25ycfets
Bakugan - Battle Brawlers (Europe) (En,Fr,De,Es,It,Nl,Sv) (Toys R Us);https://tinyurl.com/284deur8
Bakugan - Battle Brawlers (Europe) (En,Fr,De,Es,It,Nl,Sv);https://tinyurl.com/2dmtc2yp
Bakugan - Battle Brawlers (USA) (En,Fr) (Toys R Us);https://tinyurl.com/2aujysxg
Bakugan - Battle Brawlers (USA) (En,Fr);https://tinyurl.com/26lvrqaf
Bakugan - Defenders of the Core (Europe, Australia) (En,Fr,De,Es,It,Nl,Sv);https://tinyurl.com/2abnjdn5
Bakugan - Defenders of the Core (USA) (En,Fr);https://tinyurl.com/25ovz8yh
Balloon Pop (USA);https://tinyurl.com/286z666m
Balls of Fury (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2d6g8xm7
Balls of Fury (USA);https://tinyurl.com/299t4q2p
Band Hero (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2cqkrgdm
Band Hero (USA);https://tinyurl.com/2d3g724r
Baramui Klonoa - Door to Phantomile (Korea);https://tinyurl.com/26k4nmgd
Barbie & Her Sisters - Puppy Rescue (Europe) (En,Fr,De,Es,It);https://tinyurl.com/24nz8fgk
Barbie & Her Sisters - Puppy Rescue (USA) (En,Fr,Es,Pt);https://tinyurl.com/2dz26wna
Barbie - Groom and Glam Pups (Brazil) (En,Es,Pt);https://tinyurl.com/22dyxk22
Barbie - Groom and Glam Pups (Europe, Australia) (En,Fr,De,Es,It,Nl) (SB9P);https://tinyurl.com/29zm57kn
Barbie - Groom and Glam Pups (UK, Australia) (En,Fr,De,Es,It,Nl) (SB9Y);https://tinyurl.com/2bg3u4pf
Barbie - Groom and Glam Pups (USA) (En,Fr,Es) (Rev 1);https://tinyurl.com/22koludq
Barbie - Groom and Glam Pups (USA) (En,Fr,Es);https://tinyurl.com/2ymt2lwt
Barbie - Jet, Set & Style! (Australia) (En,Fr,Es) (S3EX);https://tinyurl.com/2a8r35mt
Barbie - Jet, Set & Style! (Europe) (En,Fr,De,Es,It,Nl) (S3EP);https://tinyurl.com/26f7xtkr
Barbie - Jet, Set & Style! (USA) (En,Fr,Es) (Rev 1);https://tinyurl.com/255bar3b
Barbie - Jet, Set & Style! (USA) (En,Fr,Es);https://tinyurl.com/2chrryso
Barbie Dreamhouse Party (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);https://tinyurl.com/25bbco54
Barbie Dreamhouse Party (USA) (En,Fr,Es);https://tinyurl.com/26ebo6fs
Barbie Horse Adventures - Riding Camp (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/297vfvoj
Barbie Horse Adventures - Riding Camp (USA) (En,Fr);https://tinyurl.com/2647grvd
Barbie and the Three Musketeers (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/227kdkbv
Barbie and the Three Musketeers (USA) (En,Fr);https://tinyurl.com/22op9lcb
Barbie as the Island Princess (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/27d7u7au
Barbie as the Island Princess (USA) (Rev 1);https://tinyurl.com/25e2ztt7
Barbie as the Island Princess (USA);https://tinyurl.com/2xny27fo
Barnyard - Shuyaku wa Ore, Ushi (Japan);https://tinyurl.com/24q2c76f
Baroque (UK);https://tinyurl.com/24hge6mp
Baroque (USA);https://tinyurl.com/25fcxf3m
Baroque for Wii (Japan) (Rev 1);https://tinyurl.com/2yttobfr
Barrio Sesamo - Preparados Listos Coco! El Videojuego ~ Sesamstraat - Klaar Voor de Start, Grover! De Game (Europe) (Es,Nl);https://tinyurl.com/26kv8xta
Baseball Blast! (USA);https://tinyurl.com/248ndp4r
Basketball Hall of Fame - Ultimate Hoops Challenge (USA) (En,Fr,Es);https://tinyurl.com/26ljfaxy
Bass Fishing Wii - Rokumaru Densetsu (Japan);https://tinyurl.com/2aafu77p
Bass Fishing Wii - World Tournament (Japan);https://tinyurl.com/289jwgg4
Bass Pro Shops - The Hunt (USA);https://tinyurl.com/2yyr3kz2
Bass Pro Shops - The Hunt - Trophy Showdown (USA);https://tinyurl.com/29rkfoer
Bass Pro Shops - The Strike (USA);https://tinyurl.com/22xhwj3v
Bass Pro Shops - The Strike - Tournament Edition (USA);https://tinyurl.com/26e9vrnq
Batman - The Brave and the Bold - The Videogame (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/2y84pm57
Batman - The Brave and the Bold - The Videogame (USA) (En,Fr,Es);https://tinyurl.com/2cadxhaa
Battalion Wars 2 (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2yq4vdaj
Battalion Wars 2 (USA);https://tinyurl.com/282l35p8
Battle Rage - Mech Conflict (USA);https://tinyurl.com/23k5hgsf
Battle of Giants - Dinosaurs Strike (USA) (En,Fr,Es);https://tinyurl.com/29fgr6r4
Battle of the Bands (Europe) (En,Fr,De,Es,It);https://tinyurl.com/277phsso
Battle of the Bands (USA);https://tinyurl.com/2ck8d3yf
Battle vs. Chess (Europe) (En,Fr,De,Es,It);https://tinyurl.com/23zt2vlx
Battleship (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2267ebkc
Battleship (USA) (En,Fr);https://tinyurl.com/245cpm22
Bauernhof, Der (Germany);https://tinyurl.com/24hctg5l
Beach Fun - Summer Challenge (Europe) (En,Fr,De,Es,It);https://tinyurl.com/25vz22ew
Beach Fun - Summer Challenge (USA) (En,Fr,Es);https://tinyurl.com/24jvpjkz
Beastly (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/24cm94ba
Beastly (USA) (En,Fr,Es);https://tinyurl.com/2am5dtpw
Beat the Beat - Rhythm Paradise (Europe, Australia) (En,Fr,De,Es,It);https://tinyurl.com/2abxjprc
Beatles, The - Rock Band (Europe) (En,Fr,De,Es,It);https://tinyurl.com/233lsovq
Beatles, The - Rock Band (USA) (En,Fr,Es);https://tinyurl.com/2dd69zjq
Ben 10 - Alien Force (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2cpkzm25
Ben 10 - Alien Force (USA) (En,Fr,Es);https://tinyurl.com/2774lhrl
Ben 10 - Alien Force - Vilgax Attacks (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2b2y5c45
Ben 10 - Alien Force - Vilgax Attacks (USA) (En,Fr,Es);https://tinyurl.com/2auomsca
Ben 10 - Galactic Racing (Europe) (En,Fr,De,Es,It);https://tinyurl.com/22yh4usm
Ben 10 - Galactic Racing (USA) (En,Fr,Es) (Rev 1);https://tinyurl.com/267wko69
Ben 10 - Galactic Racing (USA) (En,Fr,Es);https://tinyurl.com/2yulr96a
Ben 10 - Omniverse (Europe) (En,Fr,De,Es,It);https://tinyurl.com/28u9twn5
Ben 10 - Omniverse (USA) (En,Fr,Es);https://tinyurl.com/22pvhe5a
Ben 10 - Omniverse 2 (Europe) (En,Fr,De,Es,It);https://tinyurl.com/283gnqws
Ben 10 - Omniverse 2 (USA) (En,Fr,Es);https://tinyurl.com/2df49bxk
Ben 10 - Protector of Earth (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2c3hws66
Ben 10 - Protector of Earth (UK);https://tinyurl.com/2xlebfpz
Ben 10 - Protector of Earth (USA);https://tinyurl.com/29aqhq2e
Ben 10 - Ultimate Alien - Cosmic Destruction (Europe) (En,Fr,De,Es,It);https://tinyurl.com/297cbwfz
Ben 10 - Ultimate Alien - Cosmic Destruction (USA) (En,Fr,Es);https://tinyurl.com/2cq8pv5t
Benjamin Bluemchen - Toeroeoeoe im Zoo (Germany);https://tinyurl.com/26dbfc4b
Bermuda Triangle (Europe) (En,Fr,De,Es,It);https://tinyurl.com/26cg5lwc
Bermuda Triangle - Saving the Coral (USA);https://tinyurl.com/26mpn2qx
Beyblade - Metal Fusion - Battle Fortress (USA) (En,Fr,Es) (Demo);https://tinyurl.com/2bh8czqc
Beyblade - Metal Fusion - Battle Fortress (USA) (En,Fr,Es);https://tinyurl.com/22cpgpbd
Beyblade - Metal Fusion - Counter Leone (Europe) (En,Ja,Fr,De,Es,It);https://tinyurl.com/2y8yztno
Bibi & Tina - Das grosse Reiterfest (Germany);https://tinyurl.com/23ml6rst
Bibi Blocksberg - Das grosse Hexenbesen-Rennen 2 (Germany);https://tinyurl.com/276ctz6q
Bibi Blocksberg - Das grosse Hexenbesen-Rennen! (Germany) (Rev 1);https://tinyurl.com/24vlk78d
Bienvenue chez les Ch'tis (France);https://tinyurl.com/28freplq
Big Beach Sports (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/26nhf2ds
Big Beach Sports (USA) (En,Fr,Es);https://tinyurl.com/2crxhuqo
Big Beach Sports 2 (Europe, Australia) (En,Fr,De,Es,It,Nl);https://tinyurl.com/29ors5ya
Big Beach Sports 2 (USA);https://tinyurl.com/2y4688yc
Big Brain Academy - Wii Degree (USA) (En,Fr,Es);https://tinyurl.com/2ybmr4bs
Big Brain Academy for Wii (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2xrhv3bf
Big Buck Hunter Pro (USA);https://tinyurl.com/2xprbnyh
Big Catch - Bass Fishing (Europe) (En,Fr,De,Es,It);https://tinyurl.com/26u5o8jc
Big Catch - Bass Fishing 2 (Europe, Australia) (En,Fr,De,Es,It);https://tinyurl.com/29cklttg
Big Family Games (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2clln9sm
Big League Sports (USA) (En,Fr);https://tinyurl.com/2bulfllh
Big League Sports - Summer (USA) (En,Fr);https://tinyurl.com/2aul54s6
Bigfoot - Collision Course (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/22lwmyvr
Bigfoot - Collision Course (USA);https://tinyurl.com/26gt5t8b
Bigfoot - King of Crush (USA) (En,Fr,Es);https://tinyurl.com/2ycw8mja
Biggest Loser Challenge, The (Europe, Australia);https://tinyurl.com/23598cr8
Biggest Loser Challenge, The (USA);https://tinyurl.com/29pyuj2z
Biggest Loser, The (UK);https://tinyurl.com/24txvpye
Biggest Loser, The (USA);https://tinyurl.com/24nxtrwl
Bigs 2, The (USA);https://tinyurl.com/2bzchyol
Bigs 2, The - Baseball (UK);https://tinyurl.com/2b82wkvx
Bigs, The (Europe);https://tinyurl.com/2yks7277
Bigs, The (USA);https://tinyurl.com/22wegzyl
Billy the Wizard - Rocket Broomstick Racing (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/22qsjg2b
Billy the Wizard - Rocket Broomstick Racing (UK);https://tinyurl.com/24j5j6a9
Billy the Wizard - Rocket Broomstick Racing (USA);https://tinyurl.com/26qyzr3n
Billy's Boot Camp - Wii de Enjoy Diet! (Japan);https://tinyurl.com/2cgm858y
Biohazard (Japan);https://tinyurl.com/23a55qup
Biohazard - The Darkside Chronicles (Japan);https://tinyurl.com/26ak96d8
Biohazard - The Darkside Chronicles (Korea);https://tinyurl.com/26vrza48
Biohazard - The Umbrella Chronicles (Korea);https://tinyurl.com/24aczopb
Biohazard - Umbrella Chronicles (Japan) (Rev 1);https://tinyurl.com/2xt6p4tb
Biohazard - Umbrella Chronicles (Japan);https://tinyurl.com/2bpev2wl
Biohazard 4 - Wii Edition (Japan) (Rev 1);https://tinyurl.com/2y925m4t
Biohazard 4 - Wii Edition (Japan);https://tinyurl.com/2864c96r
Biohazard Zero (Japan);https://tinyurl.com/29me93sj
Bionicle Heroes (Europe) (En,Fr,De,Es,It,Da);https://tinyurl.com/27n8uqdt
Bionicle Heroes (USA);https://tinyurl.com/29o4sh5h
Birthday Party Bash (USA) (En,Fr,Es) (Rev 1);https://tinyurl.com/23cv4bdu
Bit.Trip Complete (Europe);https://tinyurl.com/24uhfoa4
Bit.Trip Complete (USA);https://tinyurl.com/23c2rl8v
Black Eyed Peas Experience, The (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2y4bzaaz
Black Eyed Peas Experience, The (Europe, Australia) (En,Fr,De,Es,It) (Special Edition);https://tinyurl.com/2xuqqrm5
Black Eyed Peas Experience, The (USA) (En,Fr,Es) (Limited Edition);https://tinyurl.com/2cfgbahn
Black Eyed Peas Experience, The (USA) (En,Fr,Es);https://tinyurl.com/23wwgkej
Blast Works - Build, Trade, Destroy (Europe) (En,Fr,De);https://tinyurl.com/28otaxxy
Blast Works - Build, Trade, Destroy (UK);https://tinyurl.com/24xrqajz
Blast Works - Build, Trade, Destroy (USA);https://tinyurl.com/24247srx
Blazing Angels - Squadrons of WWII (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2684uqff
Blazing Angels - Squadrons of WWII (USA) (En,Fr,Es);https://tinyurl.com/26uejycm
Bleach - Shattered Blade (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2bzu6kb8
Bleach - Shattered Blade (USA);https://tinyurl.com/2ae68onj
Bleach - Versus Crusade (Japan);https://tinyurl.com/2boyvr82
Bleach Wii - Hakujin Kirameku Rondo (Japan);https://tinyurl.com/27qcgffd
Blob - Colorful na Kibou (Japan);https://tinyurl.com/25dgeuk6
Block Party - 20 Games (Europe) (En,Fr,De,Es,It);https://tinyurl.com/23f6daaf
Block Party - 20 Games (USA) (En,Fr);https://tinyurl.com/2xjt24oq
Bob the Builder - Festival of Fun (Europe) (En,Fr,De,Es,Nl) (Rev 1);https://tinyurl.com/2amz4b6y
Bob the Builder - Festival of Fun (Europe) (En,Fr,De,Es,Nl);https://tinyurl.com/2496lu2x
Boku to Sim no Machi (Japan);https://tinyurl.com/26sv223w
Boku to Sim no Machi Agent - Gokuaku Shachou kara Sekai o Sukue Daisakusen! (Japan);https://tinyurl.com/27eqhgea
Boku to Sim no Machi Kingdom (Japan);https://tinyurl.com/29d3j3oy
