Hidden, The (USA);https://tinyurl.com/yvl65b6p
High School DxD (Japan);https://tinyurl.com/2x36kkl2
Hime Girl Paradise - Mechikawa! Agemori Sensation! (Japan);https://tinyurl.com/yshazy9m
Hollywood Fame - Hidden Object Adventure (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ytpflnh7
Hometown Story (Europe) (En,Fr,De);https://tinyurl.com/ywtbutjj
Hometown Story (Japan);https://tinyurl.com/ymqmsn5b
Hometown Story (USA);https://tinyurl.com/yugftboc
Hoppe-chan - Minna de Odekake! Waku Waku Hoppe Land!! (Japan);https://tinyurl.com/ylpd3l4z
Hoppe-chan - Punitto Shibotte Daibouken! (Japan);https://tinyurl.com/yn5mwh8u
Hoppe-chan - Tsukutte! Asonde! Punipuni Town!! (Japan) (Rev 1);https://tinyurl.com/yqn9vuoq
Hoppe-chan - Tsukutte! Asonde! Punipuni Town!! (Japan);https://tinyurl.com/ystalsd8
Horrid Henry - The Good, the Bad & the Bugly (Europe);https://tinyurl.com/yl285n2c
Horse Life 4 (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrujptrc
Horse Vet 3D (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ynlwzs4b
Horses 3D (USA) (En,Fr,Es);https://tinyurl.com/ysyxvne8
Hoshi no Kirby - Robobo Planet (Japan);https://tinyurl.com/yp94qbff
Hoshi no Kirby - Triple Deluxe (Japan);https://tinyurl.com/ytl666pc
Hot Wheels - World's Best Driver (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yoz4zn8a
Hot Wheels - World's Best Driver (USA) (En,Fr,Es);https://tinyurl.com/yvr6t4dr
Hotel Transylvania (Europe) (En,Fr,De,It);https://tinyurl.com/yqf55paj
Hotel Transylvania (Europe) (En,Fr,Nl);https://tinyurl.com/2xagpw2j
Hotel Transylvania (USA) (Rev 1);https://tinyurl.com/yvz6q8rl
Hotel Transylvania (USA);https://tinyurl.com/yk936qfq
Hotel Transylvania (United Kingdom);https://tinyurl.com/yr4erx7q
How to Train Your Dragon 2 (Europe) (En,Fr,De,Es,It,Pt);https://tinyurl.com/yq6j7oqt
How to Train Your Dragon 2 (USA) (En,Fr,Es,Pt);https://tinyurl.com/ypwnt4k4
Hyakumasu Dora-Zan - Nobita no Time Battle (Japan);https://tinyurl.com/yswamqul
Hyrule Warriors Legends (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);https://tinyurl.com/yo6zjo77
Hyrule Warriors Legends (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrdtyntf
Hyrule Warriors Legends (USA) (Demo) (Kiosk);https://tinyurl.com/yuvgy4cb
Hyrule Warriors Legends (USA);https://tinyurl.com/ylz3k5sa
I Love My Cats (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yvo6s5te
I Love My Dogs (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yvkpmc9z
I Love My Horse (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/ynh8vgax
I Love My Little Boy (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/ypkgmtfa
I Love My Little Girl (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/ywfsa37a
I Love My Pets (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://tinyurl.com/ywce49ke
I Love My Pony (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yse3eloy
Ice Age - Continental Drift - Arctic Games (USA) (En,Fr);https://tinyurl.com/yn5uyva5
Ice Age 4 - Continental Drift - Arctic Games (Europe) (En,Fr,De,Es,Nl,Sv);https://tinyurl.com/ymzbx3mt
Idol Time PriPara - Yume All-Star Live (Japan);https://tinyurl.com/yq6c5apl
Imagine - Babies 3D (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yn2ft4n9
Imagine - Babyz (USA) (En,Fr,Es);https://tinyurl.com/yp7l9c6p
Imagine - Champion Rider 3D (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/ym3px64d
Imagine - Fashion Designer (USA) (En,Fr,Es);https://tinyurl.com/yl5tdung
Imagine - Fashion Designer 3D (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/yongdb6c
Imagine - Fashion Life (USA) (En,Fr,Es);https://tinyurl.com/yv3dnu7u
Imagine - Fashion World 3D (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/ypg77cnf
Imagine Collection (Europe) (En,Fr,De,Es,Nl,Sv,No,Da);https://tinyurl.com/yu23vs74
Inazuma Eleven 1-2-3!! - Endou Mamoru Densetsu (Japan);https://tinyurl.com/yrfczn55
Inazuma Eleven 3 - Bomb Blast (Europe) (En,Es,It);https://tinyurl.com/ytb3o6ww
Inazuma Eleven 3 - Bomb Blast (Europe) (En,Fr,De);https://tinyurl.com/yma66v8m
Inazuma Eleven 3 - Lightning Bolt (Europe) (En,Es,It);https://tinyurl.com/yt5hr5xm
Inazuma Eleven 3 - Lightning Bolt (Europe) (En,Fr,De);https://tinyurl.com/yrd7repo
Inazuma Eleven 3 - Team Ogre Attacks! (Europe) (En,Es,It);https://tinyurl.com/yr6cfrzw
Inazuma Eleven 3 - Team Ogre Attacks! (Europe) (En,Fr,De);https://tinyurl.com/yp3pvnhd
Inazuma Eleven GO - Chrono Stones - Thunderflash (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ywoscvqg
Inazuma Eleven GO - Chrono Stones - Wildfire (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yr4lte9y
Inazuma Eleven Go - Dark (Japan);https://tinyurl.com/yp22ca7f
Inazuma Eleven Go - Light (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ywezshws
Inazuma Eleven Go - Shadow (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yuwzd8zz
Inazuma Eleven Go - Shine (Japan);https://tinyurl.com/yp82e798
Inazuma Eleven Go 2 - Chrono Stone - Neppuu (Japan);https://tinyurl.com/2x4nqg2y
Inazuma Eleven Go 2 - Chrono Stone - Raimei (Japan);https://tinyurl.com/yvmnb6ko
Inazuma Eleven Go Galaxy - Big Bang (Japan);https://tinyurl.com/ypp7a89l
Inazuma Eleven Go Galaxy - Supernova (Japan);https://tinyurl.com/ykwf75j7
Island Days (Japan);https://tinyurl.com/ytewysmb
JS Girl - Doki Doki Model Challenge (Japan);https://tinyurl.com/ytlrdft3
Jake Hunter Detective Story - Ghost of the Dusk (USA);https://tinyurl.com/ykraevmd
James Noir's Hollywood Crimes (USA) (En,Fr,Es);https://tinyurl.com/yletgq9m
James Noir's Hollywood Crimes 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yshe2oqq
Jaws - Ultimate Predator (USA);https://tinyurl.com/yr2dkfcg
Jet Dog (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ylm2fzyq
Jewel Link - Legends of Atlantis 3D (Europe) (En,Fr,Es,It);https://tinyurl.com/yotcuhoy
Jewel Link Double Pack - Safari Quest and Atlantic Quest (Europe);https://tinyurl.com/ymjvyqfn
Jewel Master (Japan);https://tinyurl.com/yv2etgzr
Jewel Master - Atlantis 3D (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ypf8cwyc
Jewel Master - Cradle of Egypt 2 3D (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yuzaxfze
Jewel Master - Cradle of Egypt 2 3D (France) (En,Fr,Es,It);https://tinyurl.com/yltq3sdh
Jewel Master - Cradle of Egypt 2 3D (USA) (En,Fr,Es);https://tinyurl.com/yvwf6yrp
Jewel Master - Cradle of Rome 2 (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yn8cdb7v
Jewel Master - Cradle of Rome 2 (Europe) (En,Fr,Es);https://tinyurl.com/yo9m5d8o
Jewel Master - Cradle of Rome 2 (USA) (En,Fr,Es);https://tinyurl.com/yl429qte
Jewel Match 3 (Europe) (En,Fr,De,Nl);https://tinyurl.com/yts52hg8
Jewel Pet - Cafe de Mahou no Cooking! (Japan);https://tinyurl.com/ykd225m9
Jewel Pet - Mahou de Oshare ni Dance Deco! (Japan);https://tinyurl.com/yrf9xwly
Jewel Pet - Mahou no Rhythm de Ieie! (Japan) (Rev 1);https://tinyurl.com/2x2fhh5g
Jewel Quest - The Sapphire Dragon (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ymnqcf52
Jewel Quest IV - Heritage (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yw2f7xc5
Jewel Quest Mysteries 3 - The Seventh Gate (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ynbce9pb
Jikkyou Powerful Pro Yakyuu Heroes (Japan);https://tinyurl.com/ys7zn62l
Jikkyou Powerful Pro Yakyuu Heroes - Jisedai World Hobby Fair 17 Winter Tokubetsu Taikenban (Japan) (Demo) (Promo);https://tinyurl.com/ywjk3ycz
Jukugo - Sokubiki Jiten Yomenai Kanji mo Raku Raku Yomeru (Japan) (Rev 1);https://tinyurl.com/yp8r66u3
Junior Classic Games 3D (USA) (En,Fr,Es);https://tinyurl.com/yvgjojyr
Junior Games 3D (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yktpqbk6
Kaite Oboeru - DoraGana (Japan);https://tinyurl.com/ysmwwqq3
Kaitou Joker - Toki o Koeru Kaitou to Ushinawareta Houseki (Japan);https://tinyurl.com/yqkdfmoh
Kamen Rider - Travelers Senki (Japan);https://tinyurl.com/ylx6w572
Kamiwaza Wanda - Kirakira Ichibangai Kikiippatsu (Japan);https://tinyurl.com/yvtf53ac
Karous - The Beast of Re-Eden (Japan);https://tinyurl.com/yqg4x5wm
Kaseki Horider - Mugen Gear (Japan);https://tinyurl.com/ypshvbcd
Katachi Shinhakken! Rittai Picross 2 (Japan);https://tinyurl.com/yms2rvtu
Kawaii Koinu 3D (Japan);https://tinyurl.com/yr747r6r
Kawaii Koneko 3D (Japan);https://tinyurl.com/yp4hnn58
Kawaii Pet to Kurasou! Wan Nyan & Idol Animal (Japan);https://tinyurl.com/ywbteoxr
Kawaii Pet to Kurasou! Wan Nyan & Mini Mini Animal (Japan) (Rev 1);https://tinyurl.com/ywwfgzl3
Keito no Kirby Plus (Japan) (Rev 1);https://tinyurl.com/yrtdt24y
Ken to Mahou to Gakuen Mono. 3D (Japan);https://tinyurl.com/2x9pxweo
Kenka Banchou 6 - Soul & Blood (Japan);https://tinyurl.com/yvroznxe
Kid Icarus - Uprising (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ylfe6bt9
Kid Icarus - Uprising (USA) (En,Fr,Es);https://tinyurl.com/ywfvrqoe
Kingdom Hearts 3D - Dream Drop Distance (Europe) (En,Fr,De);https://tinyurl.com/ymd9pka6
Kingdom Hearts 3D - Dream Drop Distance (Japan);https://tinyurl.com/ykv9aast
Kingdom Hearts 3D - Dream Drop Distance (USA) (En,Fr);https://tinyurl.com/yroub4av
Kiniro no Corda 3 - Full Voice Special (Japan);https://tinyurl.com/ysq736bo
Kinki no Magna (Japan);https://tinyurl.com/2xc3rlsd
Kipper no Eigo Kyoushitsu - Floppys Phonics Vol. 1 - Kipper-Hen (Japan);https://tinyurl.com/ys9275bb
Kipper no Eigo Kyoushitsu - Floppys Phonics Vol. 2 - Biff-Hen (Japan);https://tinyurl.com/yrlg5ao2
Kipper no Eigo Kyoushitsu - Floppys Phonics Vol. 3 - Chip-Hen (Japan);https://tinyurl.com/yp7or2nt
Kirameki Oshare Salon! Watashi no Shigoto wa Biyoushi-San (Japan);https://tinyurl.com/ynpobq9j
Kirameki Waku Waku Sweets (Japan);https://tinyurl.com/ywgr4gtd
Kirby - Planet Robobot (Europe) (Demo) (Kiosk);https://tinyurl.com/ytgcy4du
Kirby - Planet Robobot (Europe);https://tinyurl.com/yw6hk32p
Kirby - Planet Robobot (USA) (Demo) (Kiosk);https://tinyurl.com/yqvb7clt
Kirby - Planet Robobot (USA);https://tinyurl.com/ytsc4vhg
Kirby - Triple Deluxe (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);https://tinyurl.com/yrzu9795
Kirby - Triple Deluxe (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ywsr8aww
Kirby - Triple Deluxe (USA) (En,Fr,Es) (Demo) (Kiosk);https://tinyurl.com/ykk4g6u9
Kirby - Triple Deluxe (USA) (En,Fr,Es);https://tinyurl.com/ymmoxavs
Kirby Battle Deluxe (Japan);https://tinyurl.com/yuklr4w3
Kirby Battle Royale (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yq8ke9m6
Kirby Battle Royale (USA) (Demo) (Kiosk);https://tinyurl.com/ymxx77w5
Kirby Battle Royale (USA);https://tinyurl.com/ypofz8lq
Kirby's Extra Epic Yarn (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ylce5dbt
Kirby's Extra Epic Yarn (USA) (En,Fr,Es) (Demo) (Kiosk);https://tinyurl.com/yk9dqvy5
Kirby's Extra Epic Yarn (USA) (En,Fr,Es);https://tinyurl.com/yvgqrx32
Kobayashi ga Kawai Sugite Tsurai!! Game Demo Kyun Moe MAX ga Tomaranai (Japan);https://tinyurl.com/yt7bv8ro
Kobito Dukan - Kobito Kansatsu Set (Japan) (Rev 1);https://tinyurl.com/ymfegsmk
Kobito Dukan - Kobito no Fushigi - Jikken Set (Japan);https://tinyurl.com/yle4oqlr
Kobito Game Taizen (Japan);https://tinyurl.com/yngo8und
Kodomo ni Anshin Shite Ataerareru Game Series - Sekai Meisaku Douwa - Oyako de Yomeru Game Ehon Bouken-Hen (Japan);https://tinyurl.com/yorf8ncs
Kodomo ni Anshin Shite Ataerareru Game Series - Sekai Meisaku Douwa - Oyako de Yomeru Game Ehon Princess-Hen (Japan);https://tinyurl.com/ymvo36zy
Kokuga (Japan);https://tinyurl.com/yrxfvlya
Konchu Monster - Super Battle (Japan);https://tinyurl.com/ymej75hl
Koneko no Album - My Little Cat (Japan);https://tinyurl.com/yn259x4u
Kouekizaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai - Kanken Training (Japan);https://tinyurl.com/yl4nh3x5
Kouekizaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai - Kanken Training 2 (Japan);https://tinyurl.com/ypgotva2
Kouenji Joshi Soccer 3 - Koisuru Eleven Itsuka wa Heaven (Japan);https://tinyurl.com/yu2lldqo
Kuma Tomo (Japan) (Rev 1);https://tinyurl.com/yuqlt2xt
Kumamon Bomber Puzzle de Kumamon Taisou (Japan);https://tinyurl.com/yujqher4
Kung Fu Panda - Showdown of Legendary Legends (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ymn556yb
Kung Fu Panda - Showdown of Legendary Legends (USA);https://tinyurl.com/yoc694vj
Kunio-kun Nekketsu Complete - Famicom-Hen (Japan);https://tinyurl.com/yqepq9x5
Kuroko no Basuke - Mirai e no Kizuna (Japan);https://tinyurl.com/yrg2zbxv
Kuroko no Basuke - Shouri e no Kiseki (Japan);https://tinyurl.com/yu9ma39m
Kuukan Sagashimono Kei Nouryoku Kaihatsu - 3D Nou Training (Japan);https://tinyurl.com/ymdxurgt
Kyokugen Dasshutsu ADV - Zennin Shiboudesu (Japan);https://tinyurl.com/yomfqzp7
L'Era Glaciale 4 - Continenti alla Deriva - Giochi Polari (Italy);https://tinyurl.com/yk8nra5c
LBX - Little Battlers eXperience (Europe) (En,Es,It);https://tinyurl.com/ylgsuwcu
LBX - Little Battlers eXperience (Europe) (En,Fr,De);https://tinyurl.com/yq9ly23b
LBX - Little Battlers eXperience (USA) (En,Fr,Es);https://tinyurl.com/yubctgjk
LEGO Batman 2 - DC Super Heroes (Europe) (En,Fr,De,Es,It,Nl,Da) (Rev 1);https://tinyurl.com/yn95umks
LEGO Batman 2 - DC Super Heroes (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yvqdbqxu
LEGO Batman 2 - DC Super Heroes (France) (En,Fr) (Rev 1);https://tinyurl.com/ysvvaak7
LEGO Batman 2 - DC Super Heroes (France) (En,Fr);https://tinyurl.com/ytjhc57g
LEGO Batman 2 - DC Super Heroes (Germany) (En,De) (Rev 1);https://tinyurl.com/ysllptqj
LEGO Batman 2 - DC Super Heroes (Germany) (En,De);https://tinyurl.com/yn8akwft
LEGO Batman 2 - DC Super Heroes (USA) (En,Fr,Es,Pt);https://tinyurl.com/yseqe9jr
LEGO Batman 3 - Au-dela de Gotham (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ypmu8uly
LEGO Batman 3 - Beyond Gotham (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yptpkhrq
LEGO Batman 3 - Beyond Gotham (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yrsuvs9g
LEGO Batman 3 - Beyond Gotham (USA) (En,Fr,Es,Pt);https://tinyurl.com/ytvhfwb2
LEGO Batman 3 - Gotham e Oltre (Italy) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yuwr8ybs
LEGO Batman 3 - Jenseits von Gotham (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yockexy2
LEGO Batman 3 - The Game - Gotham kara Uchuu e (Japan);https://tinyurl.com/ym35z8po
LEGO City Undercover - The Chase Begins (Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Ru) (Demo) (Kiosk);https://tinyurl.com/ynbalvx9
LEGO City Undercover - The Chase Begins (Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Ru);https://tinyurl.com/yrd2hcgz
LEGO City Undercover - The Chase Begins (Japan);https://tinyurl.com/yphbbslo
LEGO City Undercover - The Chase Begins (USA) (Demo) (Kiosk);https://tinyurl.com/ys5qbexl
LEGO City Undercover - The Chase Begins (USA) (En,Fr,Es);https://tinyurl.com/ykjegjyg
LEGO Der Herr der Ringe (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yq2bhjr3
LEGO Der Hobbit (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ypepfp6r
LEGO El Hobbit (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ywgwej5j
LEGO El Senor de los Anillos (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ys8c7hfz
LEGO Friends (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ysygsu8q
LEGO Friends (USA) (En,Fr,Es,Pt);https://tinyurl.com/yskcbbj4
LEGO Harry Potter - Years 5-7 (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ylz5chkc
LEGO Harry Potter - Years 5-7 (USA) (En,Fr,Es,Pt);https://tinyurl.com/yrj2j9zb
LEGO Jurassic World (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yucmbyr2
LEGO Jurassic World (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ytvvkrdz
LEGO Jurassic World (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ymmtad8y
LEGO Jurassic World (Italy) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ylfcex47
LEGO Jurassic World (Japan);https://tinyurl.com/yq84h2rl
LEGO Jurassic World (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ykalg4gz
LEGO Jurassic World (USA) (En,Fr,Es,Pt);https://tinyurl.com/yotz7kx7
LEGO Le Seigneur des Anneaux (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yp3dj76w
LEGO Legends of Chima - Laval's Journey (Europe) (En,Fr,De,Es,It,Nl,Da) (Rev 1);https://tinyurl.com/yultgbeg
LEGO Legends of Chima - Laval's Journey (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yktgvzqt
LEGO Legends of Chima - Laval's Journey (USA) (En,Fr,Es,Pt);https://tinyurl.com/yl6qfwkh
LEGO Marvel Avengers (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yqk4ktv7
LEGO Marvel Avengers (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ywlyrlt6
LEGO Marvel Avengers (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yrox92du
LEGO Marvel Avengers (Italy) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yw3ylunr
LEGO Marvel Avengers (Japan);https://tinyurl.com/ypxrn3p2
LEGO Marvel Avengers (USA) (En,Fr,Es,Pt);https://tinyurl.com/yuofcetd
LEGO Marvel Super Heroes - L'Univers en Peril (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yw6froan
LEGO Marvel Super Heroes - The Game (Japan);https://tinyurl.com/ysfxgnl2
LEGO Marvel Super Heroes - Universe in Peril (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ymq3dpqm
LEGO Marvel Super Heroes - Universe in Peril (USA) (En,Fr,Es,Pt) (English-only Audio);https://tinyurl.com/yr54ql3j
LEGO Marvel Super Heroes - Universe in Peril (USA) (En,Fr,Es,Pt) (Spanish-only Audio);https://tinyurl.com/yutk4lq7
LEGO Marvel Super Heroes - Universo en Peligro (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ypcrqusl
LEGO Marvel Super Heroes - Universum in Gefahr (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yujak7wj
LEGO Marvel Vengadores (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yvxyafd3
LEGO Movie Videogame, The (Europe) (En,Fr,Es,It,Nl,Da);https://tinyurl.com/yp78tstb
LEGO Movie Videogame, The (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yoqz6lfr
LEGO Movie Videogame, The (Japan);https://tinyurl.com/ywuyuhfc
LEGO Movie Videogame, The (USA) (En,Fr,Es,Pt);https://tinyurl.com/yqm9c5al
LEGO Ninjago - L'Ombre de Ronin (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ywcuygew
LEGO Ninjago - La Sombra de Ronin (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ylccdyjr
LEGO Ninjago - Nindroids (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yu3f5p6l
LEGO Ninjago - Nindroids (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yq3dtoxa
LEGO Ninjago - Nindroids (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yqh4jvdr
LEGO Ninjago - Nindroids (Japan);https://tinyurl.com/yut5wqno
LEGO Ninjago - Nindroids (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yrsnte88
LEGO Ninjago - Nindroids (USA) (En,Fr,Es,Pt);https://tinyurl.com/yodmq479
LEGO Ninjago - Schatten des Ronin (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yvftov6y
LEGO Ninjago - Shadow of Ronin (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ykt2qnod
LEGO Ninjago - Shadow of Ronin (USA) (En,Fr,Es,Pt);https://tinyurl.com/ypbzccl6
LEGO Ninjago Ronin no Kage (Japan);https://tinyurl.com/yqjngyso
LEGO Pelicula el Videojuego, La (Spain) (En,Fr,Es,It,Nl,Da);https://tinyurl.com/ywkkmqqn
LEGO Pirates of the Caribbean - The Video Game (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da) (Rev 1);https://tinyurl.com/yot42ouo
LEGO Pirates of the Caribbean - The Video Game (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/ywwkqku9
LEGO Pirates of the Caribbean - The Video Game (USA) (En,Fr,Es) (Rev 1);https://tinyurl.com/yozrzb43
LEGO Pirates of the Caribbean - The Video Game (USA) (En,Fr,Es);https://tinyurl.com/yw8kzwn4
LEGO Star Wars - Das Erwachen der Macht (Germany) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ylslwcf8
LEGO Star Wars - El Despertar de la Fuerza (Spain) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ylm47tqs
LEGO Star Wars - Force no Kakusei (Japan);https://tinyurl.com/yko8llcv
LEGO Star Wars - Il Risveglio della Forza (Italy) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/ysrpchcg
LEGO Star Wars - Le Reveil de la Force (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yu2ug6ky
LEGO Star Wars - The Force Awakens (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yvg7c2od
LEGO Star Wars - The Force Awakens (USA);https://tinyurl.com/ywv7rc5n
LEGO Star Wars III - The Clone Wars (Europe) (En,Fr,De,Es,It,Da) (Rev 1);https://tinyurl.com/ymlndzhn
LEGO Star Wars III - The Clone Wars (Europe) (En,Fr,De,Es,It,Da);https://tinyurl.com/yszb4qnr
LEGO Star Wars III - The Clone Wars (USA) (En,Fr,Es) (Demo) (Kiosk);https://tinyurl.com/yrup2w3z
LEGO Star Wars III - The Clone Wars (USA) (En,Fr,Es);https://tinyurl.com/yrdk6v35
LEGO The Hobbit (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yqcaet2c
LEGO The Hobbit (France) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yrbtkhq7
LEGO The Hobbit (USA) (En,Fr,Es,Pt);https://tinyurl.com/ymj4hf2q
LEGO The Lord of the Rings (Europe) (En,Fr,De,Es,It,Nl,Da);https://tinyurl.com/yt46k8y5
LEGO The Lord of the Rings (USA) (En,Fr,Es,Pt);https://tinyurl.com/ylxmtcyk
Labyrinth no Kanata (Japan);https://tinyurl.com/yqyjpk68
Lalaloopsy - Carnival of Friends (USA);https://tinyurl.com/ywtvcqv8
Langrisser - Re - Incarnation Tensei (Japan);https://tinyurl.com/ypajhvw3
Langrisser Re - Incarnation -TENSEI- (USA);https://tinyurl.com/ynsj2mhq
Layton Kyouju to Choubunmei A no Isan (Japan);https://tinyurl.com/yquopfa7
Layton Kyouju to Kiseki no Kamen (Japan);https://tinyurl.com/ykg3sfvo
Layton Kyouju vs Gyakuten Saiban (Japan);https://tinyurl.com/yry5v8u3
Layton's Mystery Journey - Katrielle and the Millionaires' Conspiracy (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yw7lojyy
Layton's Mystery Journey - Katrielle and the Millionaires' Conspiracy (USA) (En,Fr,Es);https://tinyurl.com/yvtguf2e
Layton's Mystery Journey - Katrielle to Daifugou no Inbou (Japan);https://tinyurl.com/yv8uskf5
Legend of Korra - A New Era Begins, The (USA);https://tinyurl.com/yt2u5mqn
Legend of Legacy, The (Europe);https://tinyurl.com/2xevzz3k
Legend of Legacy, The (Japan);https://tinyurl.com/yr5fdplv
Legend of Legacy, The (USA);https://tinyurl.com/ynex2owa
Legend of Zelda, The - A Link Between Worlds (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yuqgzwon
Legend of Zelda, The - A Link Between Worlds (Europe) (En,Fr,De,Es,It,Nl) (Demo) (Kiosk);https://tinyurl.com/ym994tbl
Legend of Zelda, The - A Link Between Worlds (USA) (En,Fr,Es) (Demo) (Kiosk);https://tinyurl.com/ywm7ogjh
Legend of Zelda, The - A Link Between Worlds (USA) (En,Fr,Es);https://tinyurl.com/ytc4awe4
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);https://tinyurl.com/yvens3fn
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It) (Rev 1);https://tinyurl.com/yv7sgg8v
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yqlvpxp9
