3 in 1 - My Vet Practice & Riding Star & My Vet Practice in Australia (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yv4oqsfy
3 in 1 - Solitaire, Mahjong & Tangram (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yphzaauj
4 Elements (Europe) (Fr,De);https://tinyurl.com/2x5koj6m
4 Elements (Europe) (Fr,Nl);https://tinyurl.com/yvk63g5g
4 Elements (Europe);https://tinyurl.com/yszsndzy
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (Europe);https://tinyurl.com/ytk5ffzr
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (USA);https://tinyurl.com/yuxt5mwb
4 Game Pack! - Battleship + Connect Four + Sorry! + Trouble (USA);https://tinyurl.com/ymehasx6
4 Game Pack! - Clue + Aggravation + Perfection + Mouse Trap (USA);https://tinyurl.com/yuvoovd8
4 Kyouka Perfect Clear DS (Japan) (Not for Resale);https://tinyurl.com/yq492fct
4 Kyouka Perfect Clear DS - Eigo Onsei Tsuki (Japan) (Not for Resale);https://tinyurl.com/ym5vcrgg
4 in 1 - Meine Tierarztpraxis + Meine Tierpension + Mein Gestuet + Mein Pferd (Germany);https://tinyurl.com/2xdbctzd
42 All-Time Classics (Europe) (En,Fr,De,Es,It) (Rev 1);https://tinyurl.com/ywffql4g
42 All-Time Classics (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrnyamwe
5-Nen Kanji Keisan Nigate Hunter DS (Japan) (Not for Resale);https://tinyurl.com/ym2rr5ew
5-kyuu kara 1-kyuu Kanzen Taiou Saishin Kako Mondai - Nijishiken Taisaku - Eiken Kanzenban (Japan) (Rev 1);https://tinyurl.com/2xa7r7gt
5-kyuu kara 1-kyuu Kanzen Taiou Saishin Kako Mondai - Nijishiken Taisaku - Eiken Kanzenban (Japan);https://tinyurl.com/ytt2xkkt
50 Classic Games (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ysj6az3d
50 Classic Games (USA) (Rev 1);https://tinyurl.com/yornwhdp
50 Classic Games (USA);https://tinyurl.com/ypweudye
50 Jeux Incontournables (France) (En,Fr,De,Es,It,Nl) (Rev 1);https://tinyurl.com/yq2xqggb
50 Jeux Incontournables (France) (En,Fr,De,Es,It,Nl) [b];https://tinyurl.com/yo69kwlh
50 More Classic Games (USA);https://tinyurl.com/yrkfejhh
7 Wonders - Treasures of Seven (Europe);https://tinyurl.com/yskyk88c
7 Wonders - Treasures of Seven (France) (Fr,Nl);https://tinyurl.com/yosj97zo
7 Wonders - Treasures of Seven (USA);https://tinyurl.com/yww3x3z9
7 Wonders II (Europe) (En,Fr);https://tinyurl.com/ywslr9vd
7 Wonders II (Europe);https://tinyurl.com/ymmzj9u9
7 Wonders II (Germany);https://tinyurl.com/ytqywm3g
7 Wonders II (USA);https://tinyurl.com/yt5furg7
7 Wonders of the Ancient World (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ys7kbj2a
7 Wonders of the Ancient World (USA);https://tinyurl.com/ymkdsyhs
700 Mannin no Atama o Yoku Suru - Chou Keisan DS - 13000 Mon + Image Keisan (Japan);https://tinyurl.com/ys5tp5pc
7th Dragon (Japan);https://tinyurl.com/yp2xfwnx
8BallAllstars (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yt3pbe69
99 no Namida (Japan);https://tinyurl.com/yvquucs4
A Prendre ou a Laisser - Le Jeu Officiel (France);https://tinyurl.com/yq2evbzr
A Ressha de Ikou DS (Japan);https://tinyurl.com/ym7zeh9a
A-Max Boxing (Japan) (Proto);https://tinyurl.com/yskfp3as
A-Max Tennis (Japan) (En) (Proto);https://tinyurl.com/ykgwy7ba
AFL Mascot Manor (Australia);https://tinyurl.com/yp2spmrw
ALC no 10-punkan Eigo Master - Chuukyuu (Japan) (Rev 1);https://tinyurl.com/ynazpwky
ALC no 10-punkan Eigo Master - Chuukyuu (Japan);https://tinyurl.com/yvrq73x3
ALC no 10-punkan Eigo Master - Joukyuu (Japan) (Rev 1);https://tinyurl.com/yoq7fz52
ALC no 10-punkan Eigo Master - Joukyuu (Japan);https://tinyurl.com/ykaott89
ALC no 10-punkan Eigo Master - Shokyuu (Japan) (Rev 1);https://tinyurl.com/ylcylv92
ALC no 10-punkan Eigo Master - Shokyuu (Japan);https://tinyurl.com/ynjpv97f
AMF Bowling Pinbusters! (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ym4pfwq5
AMF Bowling Pinbusters! (USA);https://tinyurl.com/yrxvot3f
ANA Original - Gotouchi Kentei DS (Japan) (Not for Resale);https://tinyurl.com/ys93szbx
ASH - Archaic Sealed Heat (Japan);https://tinyurl.com/yngbpfkj
ATV Quad Frenzy (Europe) (En,Fr,De);https://tinyurl.com/ypelr2ua
ATV Quad Frenzy (USA);https://tinyurl.com/yme6nner
ATV Quad Kings (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yosqbljw
ATV Quad Kings (USA) (En,Fr,Es);https://tinyurl.com/yt7rogtt
ATV Wild Ride (USA);https://tinyurl.com/ynabnzzq
Ab durch die Hecke (Germany);https://tinyurl.com/yrmd3dsn
Ace Attorney Investigations - Miles Edgeworth (Europe);https://tinyurl.com/yvye5pc9
Ace Attorney Investigations - Miles Edgeworth (USA);https://tinyurl.com/yuds3upx
AceKard 2 (World) (Unl);https://tinyurl.com/yuadv454
AceKard 2 (World) (v2.1) (Unl);https://tinyurl.com/2x7esnxo
AceKard 2i (World) (Unl);https://tinyurl.com/ynk7349v
AceKard R.P.G. (World) (Unl);https://tinyurl.com/ylap7dyk
Action Replay DS (World) (v1.00) (Unl) [b];https://tinyurl.com/yndboh36
Action Replay DS (World) (v1.02) (Unl);https://tinyurl.com/ykjoworf
Action Replay DS (World) (v1.54) (Unl) [b];https://tinyurl.com/2xgxqnhe
Actionloop (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2x4swjzr
Active Health with Carol Vorderman (Europe);https://tinyurl.com/ypblq4cu
Actua Pool (Europe) (En,De,Es,It);https://tinyurl.com/yqqm8dr7
Actua Pool (France);https://tinyurl.com/ytsrv6jl
Addy - Do You Speak English (Europe) (Fr,De,Es,It);https://tinyurl.com/yq7qpwgt
Addy Junior - Mein Koerper (Germany);https://tinyurl.com/ywmemvsc
Adi l'Entraineur - Mathematiques, Francais 6e & 5e (France) [b];https://tinyurl.com/ypkacmhn
Adi l'Entraineur - Objectif Anglais (France);https://tinyurl.com/yrqb2k65
Adibou - Je Joue a Lire et a Compter (France) [b];https://tinyurl.com/ysrkrm6v
Adibou - Je Joue avec les Lettres et les Nombres (France) [b];https://tinyurl.com/ynjeevq2
Adibou Aventure - J'Explore le Corps Humain (France);https://tinyurl.com/yoko7xqs
Advance Wars - Dark Conflict (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ysmg2fa4
Advance Wars - Days of Ruin (USA) (Demo) (Kiosk);https://tinyurl.com/yp4t3yr8
Advance Wars - Days of Ruin (USA) (En,Fr,Es);https://tinyurl.com/yrukz3vx
Advance Wars - Dual Strike (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yvwcdze9
Advance Wars - Dual Strike (USA, Australia);https://tinyurl.com/yu8qx8g9
Adventure Time - Hey Ice King! Why'd You Steal Our Garbage!! (USA);https://tinyurl.com/ymt9hxnt
Adventures of Pinocchio (Europe);https://tinyurl.com/yvdgv43v
Affari Tuoi (Italy);https://tinyurl.com/yr9kbe88
Again - FBI Chou Shinri Sousakan (Japan);https://tinyurl.com/ykrweetp
Again - Interactive Crime Novel (USA);https://tinyurl.com/ywqcm55r
Agatha Christie - The ABC Murders (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ykvdk8gl
Agatha Christie - The ABC Murders (Europe) (En,Fr,De,Es,Nl);https://tinyurl.com/yq35r5al
Agatha Christie - The ABC Murders (USA) (En,Fr,Es);https://tinyurl.com/ytkpqzqh
Age of Empires - Mythologies (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ymssc5ld
Age of Empires - Mythologies (USA) (En,Fr);https://tinyurl.com/yuwc3ykv
Age of Empires - The Age of Kings (Europe) (En,Es,It);https://tinyurl.com/ynwoxb43
Age of Empires - The Age of Kings (Europe) (En,Fr,De);https://tinyurl.com/ywgveeh5
Age of Empires - The Age of Kings (USA);https://tinyurl.com/yr7yfaqb
Aibou DS (Japan);https://tinyurl.com/ysf6jxxt
Air Traffic Chaos (USA);https://tinyurl.com/yty2yeb7
Akachan wa Doko kara Kuru no (Japan) (Demo) (Kiosk);https://tinyurl.com/ysdfwjnv
Akachan wa Doko kara Kuru no (Japan);https://tinyurl.com/ypjt7rf7
Akagawa Jirou Mystery - Tsuki no Hikari - Shizumeru Kane no Satsujin (Japan);https://tinyurl.com/yqevszcw
Akagawa Jirou Mystery - Yasoukyoku - Hon ni Manekareta Satsujin (Japan);https://tinyurl.com/yskwzgye
Akai Ito DS (Japan);https://tinyurl.com/ysrru386
Akai Ito Destiny DS (Japan);https://tinyurl.com/ytdnchzh
Akko de Pon! - Ikasama Hourouki (Japan);https://tinyurl.com/ypt3d42l
Akko ni Omakase! - Brain Shock (Japan);https://tinyurl.com/yq6cuht9
Akogare Girls Collection - Lovely Youchien Nikki (Japan);https://tinyurl.com/ypzqsn9x
Akogare Girls Collection - Mister Donut DS (Japan);https://tinyurl.com/yod7l4gc
Akogare Girls Collection - Ohanaya-san Monogatari (Japan);https://tinyurl.com/ymv75s22
Akogare Girls Collection - Pika Pika Nurse Monogatari (Japan);https://tinyurl.com/yqwwy9zb
Akogare Girls Collection - Suteki ni Nurse Days (Japan);https://tinyurl.com/ykzb4a6s
Akumajou Dracula - Gallery of Labyrinth (Japan) (Rev 1);https://tinyurl.com/ylhu9vun
Akumajou Dracula - Gallery of Labyrinth (Japan);https://tinyurl.com/yp2h9cdj
Akumajou Dracula - Sougetsu no Juujika (Japan) (Rev 1);https://tinyurl.com/2x9f62xx
Akumajou Dracula - Ubawareta Kokuin (Japan);https://tinyurl.com/ynzc2rjs
Alex Rider - Stormbreaker (Europe) (En,Fr,De,Es);https://tinyurl.com/ynp7eeqk
Alex Rider - Stormbreaker (USA);https://tinyurl.com/ynslk8dg
Alex Rider - Stormbreaker (United Kingdom);https://tinyurl.com/yneuuxww
Alice in Wonderland (Europe) (En,Fr,De,Es,It,Nl) (NDSi Enhanced);https://tinyurl.com/yq3ctjbt
Alice in Wonderland (USA) (En,Fr,Es) (NDSi Enhanced);https://tinyurl.com/ylakqglf
Aliens - Infestation (Europe) (En,Fr,De);https://tinyurl.com/ymyly4sk
Aliens - Infestation (USA) (En,Fr,De);https://tinyurl.com/ynuc6lne
Aliens in the Attic (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yl2u569o
Aliens in the Attic (USA) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yr3rbv7n
All Kamen Rider - Rider Generation (Japan) (Beta) (2011-06-02);https://tinyurl.com/yrxd64kr
All Kamen Rider - Rider Generation (Japan);https://tinyurl.com/ypzcns6h
All Kamen Rider - Rider Generation 2 (Japan);https://tinyurl.com/yrq4x64u
All Star Cheer Squad (USA);https://tinyurl.com/yug9j4qp
All Star Cheerleader (Europe) (En,De,Es);https://tinyurl.com/ykdkgvch
All Star Cheerleader (Europe) (Sv,No,Da,Fi);https://tinyurl.com/ypk3a8gf
Allez Raconte (France);https://tinyurl.com/ykkqfn4l
Allied Ace Pilots (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yo5df3kh
Alpha and Omega (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ywfphjqr
Alpha and Omega (USA);https://tinyurl.com/ywj6nddn
Alssongdalssong - Myeonghwatamheom DS (Korea);https://tinyurl.com/ym4hhcst
Alvin and the Chipmunks (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ythyxkl9
Alvin and the Chipmunks (USA) (En,Fr);https://tinyurl.com/ytntc7sy
Alvin and the Chipmunks - Chipwrecked (Europe) (Fr,De,Es,It);https://tinyurl.com/ywng5u5z
Alvin and the Chipmunks - Chipwrecked (Europe);https://tinyurl.com/ykeqdq2s
Alvin and the Chipmunks - Chipwrecked (USA) (En,Fr);https://tinyurl.com/2xb27opr
Alvin and the Chipmunks - The Squeakquel (Europe) (En,Fr,De);https://tinyurl.com/ywd6lgbu
Alvin and the Chipmunks - The Squeakquel (USA);https://tinyurl.com/yt9aca9z
Aly & AJ Adventure, The (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrbskd4q
Aly & AJ Adventure, The (USA);https://tinyurl.com/ypg4et9w
Amazing Adventures - The Forgotten Ruins (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ynnrf62y
Amazing Adventures - The Forgotten Ruins (USA);https://tinyurl.com/ym8qwtko
Amazing Spider-Man, The (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yu6oqnkw
Amazing Spider-Man, The (USA);https://tinyurl.com/ypdwnkuz
America's Next Top Model (Europe) (En,De);https://tinyurl.com/yw5u5y2m
America's Next Top Model (Europe) (En,Fr,Es,It);https://tinyurl.com/yoxmroq6
America's Next Top Model (Europe) (En,Fr,Es,It,Sv,No,Da);https://tinyurl.com/ylah8q4b
America's Next Top Model (USA);https://tinyurl.com/yuykygo5
America's Test Kitchen - Let's Get Cooking (USA) (Demo) (Kiosk);https://tinyurl.com/ys9ayqg7
America's Test Kitchen - Let's Get Cooking (USA);https://tinyurl.com/yrlnwvsv
American Dragon - Jake Long (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2x4lxwlz
American Dragon - Jake Long - Attack of the Dark Dragon (USA) (En,Fr,De,Es,It);https://tinyurl.com/yuxooqj6
American Girl - Julie Finds a Way (USA);https://tinyurl.com/yntdc8yb
American Girl - Kit Mystery Challenge! (USA);https://tinyurl.com/yqqe9qtv
Amici (Italy);https://tinyurl.com/yqhsbqd8
An M. Night Shyamalan Film - The Last Airbender (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/yucoskmp
An M. Night Shyamalan Film - The Last Airbender (USA) (En,Fr) (NDSi Enhanced);https://tinyurl.com/ynv3vlb9
Anan Kanshuu - Onna Dikara Kinkyuu Up! DS (Japan);https://tinyurl.com/ysvckkc6
Anata Dake no Private Lesson - DS de Hajimeru Tipness no Yoga (Japan);https://tinyurl.com/yur3q47x
Anata mo DS de Classic Kiite Mimasenka (Japan);https://tinyurl.com/ylcxppdy
Ancient Spirits - Columbus' Legacy (Europe) (En,Fr,De,Nl);https://tinyurl.com/yqugmtkz
Angel Cat Sugar (Europe) (En,Fr,De,Es,It);https://tinyurl.com/2x5988p9
Angel Cat Sugar (Europe) (Sv,No,Da,Fi) [b];https://tinyurl.com/ymzfayal
Angelique Duet (Japan);https://tinyurl.com/ytuvq93y
AniMates! (USA) (En,Fr);https://tinyurl.com/ysfvawlo
Animal Boxing (USA);https://tinyurl.com/yplg9h8y
Animal Color Cross (USA) (Proto);https://tinyurl.com/ykso6ehk
Animal Crossing - Wild World (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);https://tinyurl.com/yrdq97fw
Animal Crossing - Wild World (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ynyotc62
Animal Crossing - Wild World (USA) (Rev 1);https://tinyurl.com/yvuwe9mn
Animal Crossing - Wild World (USA);https://tinyurl.com/ysr353kb
Animal Crossing - Wild World - Broadcast Version (Europe) (Demo) (Wi-Fi Kiosk);https://tinyurl.com/ysnlwaxf
Animal Crossing - Wild World - Relay Version (USA) (Demo) (Wi-Fi Kiosk);https://tinyurl.com/yr8lhxj5
Animal Genius (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);https://tinyurl.com/ywn93g4a
Animal Genius (USA);https://tinyurl.com/ywgdosuz
Animal Kororo (Europe) (En,Fr,De,Es,It);https://tinyurl.com/youyuxvd
Animal Life - Africa (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/ylq5krty
Animal Life - Australia (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/ywowmte8
Animal Life - Dinosaurs (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/ysqmx8hs
Animal Life - Eurasia (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/yndasb75
Animal Life - North America (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);https://tinyurl.com/yqklaatd
Animal Paradise (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/ysgcfro7
Animal Paradise (USA) (En,Fr,Es);https://tinyurl.com/ypluecah
Animal Paradise - Wild (USA) (En,Fr,Es);https://tinyurl.com/yt6hdpqd
Animal Planet - Emergency Vets (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yq62adau
Animal Planet - Emergency Vets (USA) (En,Fr);https://tinyurl.com/yw6wh58t
Animal Planet - Vet Collection (USA);https://tinyurl.com/yrq7htmy
Animal Planet - Vet Life (Europe) (En,De,Es,It) [b];https://tinyurl.com/ysrh9vmr
Animal Planet - Vet Life (USA);https://tinyurl.com/yr27a8et
Animal World - Big Cats (Europe) (En,Fr,De,Es,It);https://tinyurl.com/ynaow7p8
Animal World - Dinosaurs (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yujwjo6v
Animaniacs - Lights, Camera, Action! (Europe) (En,Fr,De,Es,It) (Rev 1);https://tinyurl.com/yt4w4epl
Animaniacs - Lights, Camera, Action! (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yoyugv8j
Ankh - Curse of the Scarab King (Europe) (En,Es,It,Nl,Pl,Ru);https://tinyurl.com/ykvy7p67
Ankh - Der Fluch des Skarabaeenkoenigs (Germany) (En,Fr,De);https://tinyurl.com/yodukpc5
Ankh - La Malediction du Roi Scarabee (France) (En,Fr) [b];https://tinyurl.com/ym4fpy3r
Anky's Ruiterschool (Europe) (Fr,Nl);https://tinyurl.com/ywx9fkba
Anna & die Liebe (Germany);https://tinyurl.com/yuz9xaux
Annie M.G. Schmidt's Pluk van de Petteflet (Netherlands);https://tinyurl.com/ysfmg6se
Annie no Atelier - Sera-tou no Renkinjutsushi (Japan);https://tinyurl.com/ynwbkrqm
Anno - Create a New World (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yurn8yzm
Anno 1701 - Dawn of Discovery (Europe) (En,Fr,De,Es,It,Nl);https://tinyurl.com/yt2d8bao
Anno 1701 - Dawn of Discovery (USA) (En,Fr,Es);https://tinyurl.com/yumzfrls
Annyeong! Haemtori - Haemtoriwa BanggaBangga Chingudeul (Korea) [b];https://tinyurl.com/ymwpf62r
Anone DS (Japan) (NDSi Enhanced);https://tinyurl.com/ymtb9cfv
Another Code - Futatsu no Kioku (Japan);https://tinyurl.com/yngub737
Another Code - Two Memories (Europe) (En,Fr,De,Es,It);https://tinyurl.com/yrqqwrxn
Another Time, Another Leaf - Kagami no Naka no Tantei (Japan);https://tinyurl.com/yomunkvb
Anpanman to Asobo - ABC Kyoushitsu (Japan);https://tinyurl.com/yl3k4r5h
Anpanman to Asobo - Aiueo Kyoushitsu (Japan) (Rev 1);https://tinyurl.com/ylafgec9
Anpanman to Asobo - Aiueo Kyoushitsu (Japan);https://tinyurl.com/yrshj7al
Anpanman to Asobo - Aiueo Kyoushitsu DX (Japan) (Rev 1);https://tinyurl.com/ypj2ng2a
Anpanman to Asobo - Aiueo Kyoushitsu DX (Japan);https://tinyurl.com/yro83nzq
Anpanman to Touch de Waku Waku Training (Japan);https://tinyurl.com/ykstggqq
